372, 39368
302, 96, 1
302, 97, 1
302, 98, 1
302, 99, 1
302, 100, 1
302, 101, 1
302, 102, 1
302, 104, 1
302, 105, 1
302, 106, 1
302, 107, 1
302, 108, 1
302, 109, 1
302, 111, 1
302, 113, 1
302, 114, 1
302, 115, 1
302, 117, 1
302, 119, 1
302, 121, 1
302, 122, 1
302, 124, 1
302, 125, 1
302, 126, 1
302, 128, 1
302, 129, 1
302, 130, 1
302, 131, 1
302, 132, 1
302, 134, 1
302, 135, 1
302, 136, 1
302, 137, 1
302, 138, 1
302, 139, 1
302, 142, 1
302, 144, 1
302, 146, 1
302, 147, 1
302, 148, 1
302, 149, 1
302, 150, 1
302, 151, 1
302, 152, 1
302, 154, 1
302, 155, 1
302, 157, 1
302, 158, 1
302, 161, 1
302, 162, 1
302, 163, 1
302, 164, 1
302, 165, 1
302, 166, 1
302, 170, 1
302, 171, 1
302, 174, 1
302, 176, 1
302, 177, 1
302, 178, 1
302, 179, 1
302, 180, 1
302, 182, 1
302, 183, 1
302, 184, 1
302, 186, 1
302, 187, 1
302, 188, 1
302, 190, 1
302, 191, 1
302, 192, 1
302, 194, 1
302, 195, 1
302, 196, 1
302, 197, 1
302, 198, 1
302, 199, 1
302, 200, 1
302, 201, 1
302, 202, 1
302, 203, 1
302, 204, 1
302, 206, 1
302, 208, 1
302, 209, 1
302, 210, 1
302, 213, 1
302, 214, 1
302, 215, 1
302, 216, 1
302, 217, 1
302, 218, 1
302, 219, 1
302, 220, 1
302, 222, 1
302, 224, 1
302, 225, 1
302, 227, 1
302, 228, 1
302, 229, 1
302, 230, 1
302, 231, 1
302, 233, 1
302, 234, 1
302, 235, 1
302, 236, 1
302, 238, 1
302, 240, 1
302, 241, 1
302, 244, 1
302, 245, 1
302, 247, 1
302, 248, 1
302, 249, 1
302, 251, 1
302, 252, 1
302, 253, 1
302, 256, 1
302, 261, 1
302, 262, 1
302, 263, 1
302, 265, 1
302, 267, 1
302, 268, 1
302, 269, 1
302, 270, 1
302, 272, 1
302, 273, 1
302, 274, 1
302, 275, 1
302, 277, 1
302, 278, 1
302, 279, 1
302, 280, 1
302, 281, 1
302, 282, 1
302, 283, 1
302, 284, 1
302, 285, 1
302, 286, 1
302, 287, 1
302, 288, 1
302, 290, 1
302, 293, 1
302, 294, 1
302, 295, 1
302, 296, 1
302, 297, 1
302, 299, 1
302, 301, 1
302, 305, 1
302, 308, 1
302, 310, 1
302, 311, 1
302, 312, 1
302, 313, 1
302, 314, 1
302, 315, 1
302, 316, 1
302, 317, 1
302, 319, 1
302, 320, 1
302, 323, 1
302, 324, 1
302, 325, 1
302, 326, 1
302, 328, 1
302, 330, 1
302, 331, 1
302, 333, 1
302, 334, 1
302, 337, 1
302, 339, 1
302, 341, 1
302, 344, 1
302, 345, 1
302, 346, 1
302, 347, 1
302, 349, 1
302, 350, 1
302, 351, 1
302, 352, 1
302, 354, 1
303, 0, 1
303, 1, 1
303, 7, 1
303, 10, 1
303, 11, 1
303, 12, 1
303, 13, 1
303, 14, 1
303, 15, 1
303, 16, 1
303, 17, 1
303, 18, 1
303, 19, 1
303, 20, 1
303, 22, 1
303, 23, 1
303, 24, 1
303, 25, 1
303, 26, 1
303, 28, 1
303, 30, 1
303, 31, 1
303, 33, 1
303, 35, 1
303, 37, 1
303, 38, 1
303, 41, 1
303, 43, 1
303, 45, 1
303, 47, 1
303, 48, 1
303, 49, 1
303, 51, 1
303, 52, 1
303, 54, 1
303, 56, 1
303, 57, 1
303, 58, 1
303, 59, 1
303, 60, 1
303, 63, 1
303, 65, 1
303, 66, 1
303, 67, 1
303, 68, 1
303, 69, 1
303, 71, 1
303, 73, 1
303, 74, 1
303, 75, 1
303, 76, 1
303, 80, 1
303, 81, 1
303, 84, 1
303, 85, 1
303, 86, 1
303, 88, 1
303, 91, 1
303, 93, 1
303, 94, 1
303, 96, 1
303, 98, 1
303, 99, 1
303, 100, 1
303, 101, 1
303, 102, 1
303, 106, 1
303, 107, 1
303, 109, 1
303, 111, 1
303, 112, 1
303, 114, 1
303, 115, 1
303, 117, 1
303, 118, 1
303, 119, 1
303, 120, 1
303, 121, 1
303, 122, 1
303, 126, 1
303, 128, 1
303, 129, 1
303, 130, 1
303, 131, 1
303, 132, 1
303, 135, 1
303, 136, 1
303, 137, 1
303, 139, 1
303, 140, 1
303, 142, 1
303, 144, 1
303, 146, 1
303, 147, 1
303, 148, 1
303, 149, 1
303, 151, 1
303, 154, 1
303, 155, 1
303, 157, 1
303, 158, 1
303, 161, 1
303, 162, 1
303, 163, 1
303, 164, 1
303, 165, 1
303, 166, 1
303, 169, 1
303, 170, 1
303, 171, 1
303, 173, 1
303, 174, 1
303, 176, 1
303, 177, 1
303, 178, 1
303, 179, 1
303, 180, 1
303, 183, 1
303, 184, 1
303, 185, 1
303, 186, 1
303, 187, 1
303, 190, 1
303, 192, 1
303, 194, 1
303, 195, 1
303, 196, 1
303, 197, 1
303, 198, 1
303, 199, 1
303, 200, 1
303, 201, 1
303, 202, 1
303, 203, 1
303, 204, 1
303, 206, 1
303, 208, 1
303, 209, 1
303, 210, 1
303, 213, 1
303, 214, 1
303, 215, 1
303, 217, 1
303, 218, 1
303, 219, 1
303, 221, 1
303, 222, 1
303, 224, 1
303, 225, 1
303, 227, 1
303, 228, 1
303, 230, 1
303, 231, 1
303, 233, 1
303, 234, 1
303, 235, 1
303, 236, 1
303, 237, 1
303, 238, 1
303, 241, 1
303, 243, 1
303, 244, 1
303, 245, 1
303, 247, 1
303, 249, 1
303, 251, 1
303, 252, 1
303, 253, 1
303, 254, 1
303, 255, 1
303, 256, 1
303, 258, 1
303, 262, 1
303, 263, 1
303, 265, 1
303, 267, 1
303, 268, 1
303, 269, 1
303, 270, 1
303, 271, 1
303, 272, 1
303, 273, 1
303, 277, 1
303, 278, 1
303, 279, 1
303, 281, 1
303, 282, 1
303, 283, 1
303, 284, 1
303, 285, 1
303, 286, 1
303, 287, 1
303, 288, 1
303, 289, 1
303, 290, 1
303, 293, 1
303, 297, 1
303, 299, 1
303, 301, 1
303, 302, 1
303, 305, 1
303, 307, 1
303, 308, 1
303, 310, 1
303, 311, 1
303, 312, 1
303, 313, 1
303, 314, 1
303, 315, 1
303, 316, 1
303, 320, 1
303, 322, 1
303, 323, 1
303, 325, 1
303, 326, 1
303, 327, 1
303, 328, 1
303, 331, 1
303, 334, 1
303, 336, 1
303, 337, 1
303, 340, 1
303, 341, 1
303, 344, 1
303, 346, 1
303, 347, 1
303, 349, 1
303, 350, 1
303, 351, 1
303, 352, 1
304, 7, 1
304, 12, 1
304, 15, 1
304, 16, 1
304, 20, 1
304, 21, 1
304, 32, 1
304, 41, 1
304, 58, 1
304, 59, 1
304, 60, 1
304, 62, 1
304, 68, 1
304, 71, 1
304, 74, 1
304, 76, 1
304, 91, 1
304, 92, 1
304, 93, 1
304, 94, 1
304, 97, 1
304, 99, 1
304, 104, 1
304, 115, 1
304, 118, 1
304, 122, 1
304, 128, 1
304, 144, 1
304, 145, 1
304, 146, 1
304, 163, 1
304, 171, 1
304, 174, 1
304, 178, 1
304, 180, 1
304, 195, 1
304, 197, 1
304, 201, 1
304, 226, 1
304, 243, 1
304, 244, 1
304, 269, 1
304, 271, 1
304, 274, 1
304, 277, 1
304, 286, 1
304, 288, 1
304, 295, 1
304, 299, 1
304, 300, 1
304, 301, 1
304, 307, 1
304, 312, 1
304, 313, 1
304, 325, 1
304, 326, 1
304, 343, 1
304, 346, 1
304, 350, 1
305, 7, 1
305, 12, 1
305, 15, 1
305, 16, 1
305, 20, 1
305, 41, 1
305, 59, 1
305, 60, 1
305, 62, 1
305, 68, 1
305, 71, 1
305, 74, 1
305, 76, 1
305, 78, 1
305, 91, 1
305, 92, 1
305, 94, 1
305, 99, 1
305, 104, 1
305, 113, 1
305, 115, 1
305, 118, 1
305, 122, 1
305, 125, 1
305, 128, 1
305, 131, 1
305, 134, 1
305, 144, 1
305, 145, 1
305, 146, 1
305, 163, 1
305, 171, 1
305, 174, 1
305, 178, 1
305, 180, 1
305, 181, 1
305, 195, 1
305, 197, 1
305, 199, 1
305, 201, 1
305, 205, 1
305, 226, 1
305, 241, 1
305, 243, 1
305, 244, 1
305, 269, 1
305, 271, 1
305, 277, 1
305, 286, 1
305, 288, 1
305, 295, 1
305, 299, 1
305, 301, 1
305, 307, 1
305, 312, 1
305, 313, 1
305, 325, 1
305, 326, 1
305, 343, 1
305, 346, 1
305, 350, 1
305, 354, 1
306, 0, 1
306, 1, 1
306, 2, 1
306, 4, 1
306, 7, 1
306, 9, 1
306, 10, 1
306, 11, 1
306, 12, 1
306, 15, 1
306, 16, 1
306, 17, 1
306, 18, 1
306, 19, 1
306, 20, 1
306, 21, 1
306, 22, 1
306, 23, 1
306, 24, 1
306, 26, 1
306, 28, 1
306, 30, 1
306, 31, 1
306, 33, 1
306, 35, 1
306, 36, 1
306, 37, 1
306, 38, 1
306, 40, 1
306, 45, 1
306, 46, 1
306, 47, 1
306, 48, 1
306, 49, 1
306, 51, 1
306, 52, 1
306, 53, 1
306, 56, 1
306, 57, 1
306, 59, 1
306, 60, 1
306, 63, 1
306, 65, 1
306, 66, 1
306, 68, 1
306, 69, 1
306, 70, 1
306, 71, 1
306, 72, 1
306, 73, 1
306, 74, 1
306, 75, 1
306, 76, 1
306, 78, 1
306, 80, 1
306, 81, 1
306, 82, 1
306, 84, 1
306, 85, 1
306, 86, 1
306, 88, 1
306, 91, 1
306, 92, 1
306, 93, 1
306, 94, 1
306, 95, 1
306, 96, 1
306, 98, 1
306, 99, 1
306, 100, 1
306, 102, 1
306, 104, 1
306, 106, 1
306, 107, 1
306, 108, 1
306, 109, 1
306, 110, 1
306, 111, 1
306, 115, 1
306, 117, 1
306, 118, 1
306, 119, 1
306, 121, 1
306, 122, 1
306, 124, 1
306, 125, 1
306, 126, 1
306, 128, 1
306, 129, 1
306, 130, 1
306, 131, 1
306, 132, 1
306, 134, 1
306, 135, 1
306, 136, 1
306, 137, 1
306, 139, 1
306, 140, 1
306, 142, 1
306, 144, 1
306, 146, 1
306, 147, 1
306, 148, 1
306, 149, 1
306, 150, 1
306, 151, 1
306, 152, 1
306, 154, 1
306, 155, 1
306, 157, 1
306, 158, 1
306, 160, 1
306, 162, 1
306, 163, 1
306, 164, 1
306, 165, 1
306, 166, 1
306, 167, 1
306, 169, 1
306, 170, 1
306, 171, 1
306, 175, 1
306, 176, 1
306, 177, 1
306, 178, 1
306, 179, 1
306, 180, 1
306, 183, 1
306, 184, 1
306, 185, 1
306, 186, 1
306, 187, 1
306, 188, 1
306, 190, 1
306, 191, 1
306, 192, 1
306, 195, 1
306, 196, 1
306, 197, 1
306, 198, 1
306, 199, 1
306, 200, 1
306, 201, 1
306, 202, 1
306, 204, 1
306, 205, 1
306, 206, 1
306, 208, 1
306, 210, 1
306, 212, 1
306, 213, 1
306, 214, 1
306, 215, 1
306, 216, 1
306, 217, 1
306, 218, 1
306, 219, 1
306, 220, 1
306, 221, 1
306, 222, 1
306, 224, 1
306, 225, 1
306, 227, 1
306, 230, 1
306, 231, 1
306, 233, 1
306, 234, 1
306, 235, 1
306, 236, 1
306, 237, 1
306, 238, 1
306, 240, 1
306, 241, 1
306, 242, 1
306, 243, 1
306, 247, 1
306, 251, 1
306, 252, 1
306, 253, 1
306, 256, 1
306, 261, 1
306, 262, 1
306, 263, 1
306, 265, 1
306, 267, 1
306, 268, 1
306, 269, 1
306, 270, 1
306, 271, 1
306, 272, 1
306, 273, 1
306, 274, 1
306, 275, 1
306, 277, 1
306, 278, 1
306, 279, 1
306, 280, 1
306, 281, 1
306, 282, 1
306, 283, 1
306, 284, 1
306, 285, 1
306, 286, 1
306, 287, 1
306, 288, 1
306, 289, 1
306, 290, 1
306, 291, 1
306, 293, 1
306, 295, 1
306, 297, 1
306, 302, 1
306, 305, 1
306, 307, 1
306, 308, 1
306, 309, 1
306, 310, 1
306, 311, 1
306, 312, 1
306, 313, 1
306, 314, 1
306, 315, 1
306, 316, 1
306, 317, 1
306, 320, 1
306, 321, 1
306, 322, 1
306, 323, 1
306, 325, 1
306, 326, 1
306, 327, 1
306, 328, 1
306, 330, 1
306, 331, 1
306, 334, 1
306, 335, 1
306, 337, 1
306, 339, 1
306, 340, 1
306, 341, 1
306, 342, 1
306, 343, 1
306, 344, 1
306, 345, 1
306, 346, 1
306, 347, 1
306, 349, 1
306, 350, 1
306, 351, 1
306, 352, 1
306, 354, 1
307, 0, 1
307, 1, 1
307, 2, 1
307, 4, 1
307, 5, 1
307, 9, 1
307, 10, 1
307, 11, 1
307, 12, 1
307, 13, 1
307, 15, 1
307, 16, 1
307, 17, 1
307, 18, 1
307, 19, 1
307, 20, 1
307, 21, 1
307, 22, 1
307, 23, 1
307, 24, 1
307, 28, 1
307, 30, 1
307, 31, 1
307, 32, 1
307, 33, 1
307, 35, 1
307, 37, 1
307, 38, 1
307, 41, 1
307, 43, 1
307, 45, 1
307, 47, 1
307, 48, 1
307, 49, 1
307, 51, 1
307, 52, 1
307, 53, 1
307, 54, 1
307, 56, 1
307, 57, 1
307, 59, 1
307, 60, 1
307, 62, 1
307, 63, 1
307, 65, 1
307, 66, 1
307, 67, 1
307, 68, 1
307, 69, 1
307, 70, 1
307, 71, 1
307, 72, 1
307, 75, 1
307, 80, 1
307, 84, 1
307, 85, 1
307, 86, 1
307, 91, 1
307, 92, 1
307, 93, 1
307, 94, 1
307, 95, 1
307, 96, 1
307, 97, 1
307, 98, 1
307, 99, 1
307, 100, 1
307, 101, 1
307, 102, 1
307, 104, 1
307, 106, 1
307, 107, 1
307, 109, 1
307, 110, 1
307, 111, 1
307, 113, 1
307, 115, 1
307, 117, 1
307, 118, 1
307, 119, 1
307, 121, 1
307, 122, 1
307, 124, 1
307, 125, 1
307, 126, 1
307, 128, 1
307, 129, 1
307, 130, 1
307, 131, 1
307, 132, 1
307, 135, 1
307, 136, 1
307, 137, 1
307, 139, 1
307, 140, 1
307, 142, 1
307, 144, 1
307, 145, 1
307, 146, 1
307, 147, 1
307, 148, 1
307, 150, 1
307, 152, 1
307, 154, 1
307, 155, 1
307, 157, 1
307, 158, 1
307, 159, 1
307, 160, 1
307, 161, 1
307, 162, 1
307, 163, 1
307, 164, 1
307, 165, 1
307, 166, 1
307, 169, 1
307, 170, 1
307, 171, 1
307, 174, 1
307, 175, 1
307, 176, 1
307, 177, 1
307, 178, 1
307, 179, 1
307, 180, 1
307, 182, 1
307, 183, 1
307, 184, 1
307, 185, 1
307, 186, 1
307, 187, 1
307, 188, 1
307, 190, 1
307, 191, 1
307, 192, 1
307, 194, 1
307, 195, 1
307, 197, 1
307, 198, 1
307, 199, 1
307, 200, 1
307, 201, 1
307, 202, 1
307, 203, 1
307, 204, 1
307, 205, 1
307, 206, 1
307, 208, 1
307, 210, 1
307, 213, 1
307, 214, 1
307, 215, 1
307, 216, 1
307, 217, 1
307, 218, 1
307, 219, 1
307, 220, 1
307, 221, 1
307, 222, 1
307, 224, 1
307, 225, 1
307, 226, 1
307, 230, 1
307, 231, 1
307, 232, 1
307, 233, 1
307, 234, 1
307, 235, 1
307, 236, 1
307, 237, 1
307, 238, 1
307, 240, 1
307, 241, 1
307, 243, 1
307, 244, 1
307, 245, 1
307, 246, 1
307, 247, 1
307, 249, 1
307, 252, 1
307, 253, 1
307, 254, 1
307, 255, 1
307, 256, 1
307, 261, 1
307, 262, 1
307, 263, 1
307, 265, 1
307, 266, 1
307, 267, 1
307, 268, 1
307, 269, 1
307, 272, 1
307, 273, 1
307, 275, 1
307, 277, 1
307, 278, 1
307, 279, 1
307, 280, 1
307, 281, 1
307, 282, 1
307, 283, 1
307, 284, 1
307, 285, 1
307, 286, 1
307, 287, 1
307, 288, 1
307, 289, 1
307, 290, 1
307, 293, 1
307, 296, 1
307, 297, 1
307, 298, 1
307, 299, 1
307, 301, 1
307, 302, 1
307, 305, 1
307, 308, 1
307, 311, 1
307, 312, 1
307, 313, 1
307, 314, 1
307, 315, 1
307, 316, 1
307, 317, 1
307, 320, 1
307, 321, 1
307, 322, 1
307, 323, 1
307, 325, 1
307, 326, 1
307, 327, 1
307, 328, 1
307, 330, 1
307, 331, 1
307, 334, 1
307, 339, 1
307, 340, 1
307, 341, 1
307, 343, 1
307, 344, 1
307, 345, 1
307, 346, 1
307, 347, 1
307, 349, 1
307, 350, 1
307, 351, 1
307, 352, 1
307, 354, 1
308, 0, 1
308, 1, 1
308, 2, 1
308, 7, 1
308, 9, 1
308, 10, 1
308, 11, 1
308, 12, 1
308, 13, 1
308, 14, 1
308, 15, 1
308, 16, 1
308, 17, 1
308, 18, 1
308, 19, 1
308, 20, 1
308, 21, 1
308, 22, 1
308, 23, 1
308, 24, 1
308, 26, 1
308, 28, 1
308, 30, 1
308, 31, 1
308, 33, 1
308, 35, 1
308, 37, 1
308, 38, 1
308, 41, 1
308, 44, 1
308, 45, 1
308, 47, 1
308, 49, 1
308, 50, 1
308, 51, 1
308, 52, 1
308, 53, 1
308, 54, 1
308, 56, 1
308, 57, 1
308, 58, 1
308, 59, 1
308, 60, 1
308, 63, 1
308, 66, 1
308, 68, 1
308, 69, 1
308, 70, 1
308, 71, 1
308, 73, 1
308, 74, 1
308, 76, 1
308, 80, 1
308, 81, 1
308, 84, 1
308, 85, 1
308, 86, 1
308, 88, 1
308, 90, 1
308, 91, 1
308, 92, 1
308, 93, 1
308, 94, 1
308, 96, 1
308, 98, 1
308, 99, 1
308, 100, 1
308, 102, 1
308, 104, 1
308, 106, 1
308, 109, 1
308, 111, 1
308, 112, 1
308, 113, 1
308, 115, 1
308, 117, 1
308, 118, 1
308, 119, 1
308, 120, 1
308, 121, 1
308, 122, 1
308, 124, 1
308, 126, 1
308, 128, 1
308, 130, 1
308, 131, 1
308, 132, 1
308, 135, 1
308, 136, 1
308, 137, 1
308, 139, 1
308, 140, 1
308, 142, 1
308, 144, 1
308, 146, 1
308, 147, 1
308, 150, 1
308, 151, 1
308, 152, 1
308, 154, 1
308, 155, 1
308, 157, 1
308, 158, 1
308, 161, 1
308, 162, 1
308, 163, 1
308, 164, 1
308, 165, 1
308, 166, 1
308, 169, 1
308, 170, 1
308, 171, 1
308, 174, 1
308, 175, 1
308, 177, 1
308, 178, 1
308, 181, 1
308, 182, 1
308, 183, 1
308, 184, 1
308, 185, 1
308, 186, 1
308, 188, 1
308, 190, 1
308, 191, 1
308, 192, 1
308, 194, 1
308, 195, 1
308, 196, 1
308, 197, 1
308, 198, 1
308, 199, 1
308, 200, 1
308, 201, 1
308, 202, 1
308, 203, 1
308, 204, 1
308, 205, 1
308, 206, 1
308, 208, 1
308, 210, 1
308, 213, 1
308, 214, 1
308, 215, 1
308, 216, 1
308, 217, 1
308, 218, 1
308, 220, 1
308, 221, 1
308, 222, 1
308, 224, 1
308, 225, 1
308, 226, 1
308, 227, 1
308, 228, 1
308, 230, 1
308, 231, 1
308, 233, 1
308, 234, 1
308, 235, 1
308, 236, 1
308, 237, 1
308, 238, 1
308, 240, 1
308, 241, 1
308, 243, 1
308, 244, 1
308, 245, 1
308, 247, 1
308, 250, 1
308, 251, 1
308, 252, 1
308, 253, 1
308, 254, 1
308, 255, 1
308, 256, 1
308, 261, 1
308, 262, 1
308, 265, 1
308, 266, 1
308, 267, 1
308, 268, 1
308, 269, 1
308, 270, 1
308, 272, 1
308, 273, 1
308, 274, 1
308, 276, 1
308, 277, 1
308, 279, 1
308, 280, 1
308, 281, 1
308, 282, 1
308, 283, 1
308, 284, 1
308, 285, 1
308, 286, 1
308, 287, 1
308, 289, 1
308, 290, 1
308, 296, 1
308, 297, 1
308, 299, 1
308, 302, 1
308, 305, 1
308, 307, 1
308, 310, 1
308, 312, 1
308, 313, 1
308, 315, 1
308, 316, 1
308, 317, 1
308, 320, 1
308, 321, 1
308, 322, 1
308, 323, 1
308, 325, 1
308, 326, 1
308, 328, 1
308, 330, 1
308, 334, 1
308, 337, 1
308, 339, 1
308, 340, 1
308, 341, 1
308, 343, 1
308, 344, 1
308, 345, 1
308, 346, 1
308, 347, 1
308, 349, 1
308, 350, 1
308, 352, 1
308, 354, 1
309, 4, 1
309, 7, 1
309, 12, 1
309, 15, 1
309, 16, 1
309, 20, 1
309, 32, 1
309, 41, 1
309, 42, 1
309, 59, 1
309, 60, 1
309, 62, 1
309, 68, 1
309, 71, 1
309, 74, 1
309, 76, 1
309, 78, 1
309, 87, 1
309, 91, 1
309, 92, 1
309, 93, 1
309, 94, 1
309, 99, 1
309, 104, 1
309, 118, 1
309, 122, 1
309, 128, 1
309, 131, 1
309, 143, 1
309, 144, 1
309, 146, 1
309, 163, 1
309, 171, 1
309, 174, 1
309, 178, 1
309, 180, 1
309, 195, 1
309, 197, 1
309, 199, 1
309, 201, 1
309, 205, 1
309, 241, 1
309, 243, 1
309, 244, 1
309, 258, 1
309, 266, 1
309, 269, 1
309, 274, 1
309, 277, 1
309, 278, 1
309, 286, 1
309, 295, 1
309, 299, 1
309, 301, 1
309, 307, 1
309, 312, 1
309, 313, 1
309, 325, 1
309, 326, 1
309, 343, 1
309, 346, 1
309, 350, 1
309, 354, 1
310, 0, 1
310, 1, 1
310, 2, 1
310, 7, 1
310, 9, 1
310, 10, 1
310, 11, 1
310, 12, 1
310, 13, 1
310, 14, 1
310, 15, 1
310, 16, 1
310, 18, 1
310, 19, 1
310, 20, 1
310, 21, 1
310, 22, 1
310, 23, 1
310, 24, 1
310, 26, 1
310, 28, 1
310, 30, 1
310, 32, 1
310, 33, 1
310, 35, 1
310, 37, 1
310, 38, 1
310, 41, 1
310, 43, 1
310, 45, 1
310, 47, 1
310, 48, 1
310, 49, 1
310, 51, 1
310, 52, 1
310, 53, 1
310, 54, 1
310, 56, 1
310, 57, 1
310, 59, 1
310, 60, 1
310, 62, 1
310, 63, 1
310, 65, 1
310, 66, 1
310, 67, 1
310, 69, 1
310, 71, 1
310, 72, 1
310, 73, 1
310, 74, 1
310, 75, 1
310, 76, 1
310, 78, 1
310, 79, 1
310, 80, 1
310, 81, 1
310, 84, 1
310, 85, 1
310, 88, 1
310, 91, 1
310, 92, 1
310, 93, 1
310, 94, 1
310, 95, 1
310, 96, 1
310, 98, 1
310, 100, 1
310, 101, 1
310, 102, 1
310, 104, 1
310, 106, 1
310, 107, 1
310, 109, 1
310, 111, 1
310, 112, 1
310, 115, 1
310, 117, 1
310, 118, 1
310, 119, 1
310, 120, 1
310, 121, 1
310, 122, 1
310, 124, 1
310, 126, 1
310, 128, 1
310, 129, 1
310, 130, 1
310, 131, 1
310, 132, 1
310, 135, 1
310, 136, 1
310, 137, 1
310, 138, 1
310, 139, 1
310, 142, 1
310, 144, 1
310, 145, 1
310, 146, 1
310, 147, 1
310, 148, 1
310, 150, 1
310, 151, 1
310, 154, 1
310, 155, 1
310, 157, 1
310, 158, 1
310, 160, 1
310, 161, 1
310, 162, 1
310, 163, 1
310, 164, 1
310, 165, 1
310, 166, 1
310, 170, 1
310, 171, 1
310, 174, 1
310, 175, 1
310, 176, 1
310, 177, 1
310, 178, 1
310, 179, 1
310, 180, 1
310, 181, 1
310, 182, 1
310, 183, 1
310, 184, 1
310, 185, 1
310, 186, 1
310, 187, 1
310, 189, 1
310, 190, 1
310, 191, 1
310, 192, 1
310, 195, 1
310, 196, 1
310, 197, 1
310, 198, 1
310, 199, 1
310, 200, 1
310, 201, 1
310, 202, 1
310, 203, 1
310, 204, 1
310, 206, 1
310, 208, 1
310, 210, 1
310, 212, 1
310, 213, 1
310, 214, 1
310, 215, 1
310, 216, 1
310, 217, 1
310, 218, 1
310, 219, 1
310, 220, 1
310, 222, 1
310, 224, 1
310, 225, 1
310, 226, 1
310, 227, 1
310, 228, 1
310, 229, 1
310, 230, 1
310, 233, 1
310, 234, 1
310, 235, 1
310, 236, 1
310, 237, 1
310, 240, 1
310, 241, 1
310, 242, 1
310, 243, 1
310, 244, 1
310, 247, 1
310, 251, 1
310, 252, 1
310, 253, 1
310, 254, 1
310, 255, 1
310, 256, 1
310, 258, 1
310, 261, 1
310, 262, 1
310, 263, 1
310, 265, 1
310, 266, 1
310, 267, 1
310, 268, 1
310, 269, 1
310, 270, 1
310, 271, 1
310, 272, 1
310, 273, 1
310, 274, 1
310, 277, 1
310, 279, 1
310, 280, 1
310, 281, 1
310, 282, 1
310, 284, 1
310, 285, 1
310, 286, 1
310, 287, 1
310, 290, 1
310, 293, 1
310, 298, 1
310, 299, 1
310, 301, 1
310, 302, 1
310, 305, 1
310, 306, 1
310, 307, 1
310, 308, 1
310, 311, 1
310, 312, 1
310, 313, 1
310, 314, 1
310, 315, 1
310, 316, 1
310, 317, 1
310, 318, 1
310, 319, 1
310, 320, 1
310, 322, 1
310, 323, 1
310, 326, 1
310, 328, 1
310, 329, 1
310, 330, 1
310, 331, 1
310, 334, 1
310, 337, 1
310, 339, 1
310, 340, 1
310, 341, 1
310, 343, 1
310, 344, 1
310, 345, 1
310, 346, 1
310, 347, 1
310, 349, 1
310, 350, 1
310, 351, 1
310, 352, 1
310, 354, 1
311, 4, 1
311, 7, 1
311, 12, 1
311, 15, 1
311, 16, 1
311, 20, 1
311, 21, 1
311, 41, 1
311, 59, 1
311, 60, 1
311, 62, 1
311, 68, 1
311, 71, 1
311, 74, 1
311, 76, 1
311, 91, 1
311, 92, 1
311, 93, 1
311, 94, 1
311, 99, 1
311, 104, 1
311, 113, 1
311, 115, 1
311, 118, 1
311, 122, 1
311, 125, 1
311, 128, 1
311, 131, 1
311, 134, 1
311, 144, 1
311, 145, 1
311, 146, 1
311, 156, 1
311, 163, 1
311, 171, 1
311, 174, 1
311, 178, 1
311, 180, 1
311, 181, 1
311, 195, 1
311, 197, 1
311, 199, 1
311, 201, 1
311, 212, 1
311, 226, 1
311, 243, 1
311, 244, 1
311, 258, 1
311, 264, 1
311, 266, 1
311, 269, 1
311, 271, 1
311, 277, 1
311, 278, 1
311, 286, 1
311, 288, 1
311, 299, 1
311, 301, 1
311, 307, 1
311, 313, 1
311, 325, 1
311, 326, 1
311, 343, 1
311, 346, 1
311, 350, 1
311, 354, 1
312, 28, 1
312, 30, 1
312, 33, 1
312, 43, 1
312, 48, 1
312, 54, 1
312, 56, 1
312, 112, 1
312, 129, 1
312, 142, 1
312, 148, 1
312, 157, 1
312, 180, 1
312, 184, 1
312, 198, 1
312, 199, 1
312, 208, 1
312, 216, 1
312, 217, 1
312, 222, 1
312, 228, 1
312, 230, 1
312, 238, 1
312, 254, 1
312, 256, 1
312, 270, 1
312, 272, 1
312, 281, 1
312, 283, 1
312, 302, 1
312, 314, 1
312, 323, 1
312, 344, 1
312, 347, 1
313, 0, 1
313, 1, 1
313, 2, 1
313, 4, 1
313, 7, 1
313, 9, 1
313, 10, 1
313, 11, 1
313, 12, 1
313, 13, 1
313, 14, 1
313, 15, 1
313, 16, 1
313, 17, 1
313, 18, 1
313, 19, 1
313, 20, 1
313, 21, 1
313, 22, 1
313, 23, 1
313, 24, 1
313, 26, 1
313, 28, 1
313, 30, 1
313, 31, 1
313, 33, 1
313, 35, 1
313, 37, 1
313, 38, 1
313, 39, 1
313, 41, 1
313, 44, 1
313, 45, 1
313, 48, 1
313, 49, 1
313, 51, 1
313, 52, 1
313, 53, 1
313, 54, 1
313, 55, 1
313, 56, 1
313, 57, 1
313, 59, 1
313, 60, 1
313, 61, 1
313, 62, 1
313, 63, 1
313, 66, 1
313, 69, 1
313, 71, 1
313, 73, 1
313, 74, 1
313, 75, 1
313, 76, 1
313, 78, 1
313, 80, 1
313, 81, 1
313, 85, 1
313, 88, 1
313, 90, 1
313, 91, 1
313, 92, 1
313, 93, 1
313, 94, 1
313, 95, 1
313, 96, 1
313, 98, 1
313, 99, 1
313, 100, 1
313, 101, 1
313, 102, 1
313, 106, 1
