354, 35776
271, 31, 1
271, 33, 1
271, 35, 1
271, 37, 1
271, 38, 1
271, 39, 1
271, 40, 1
271, 41, 1
271, 43, 1
271, 44, 1
271, 45, 1
271, 46, 1
271, 47, 1
271, 49, 1
271, 51, 1
271, 52, 1
271, 54, 1
271, 55, 1
271, 56, 1
271, 58, 1
271, 59, 1
271, 60, 1
271, 61, 1
271, 62, 1
271, 63, 1
271, 64, 1
271, 66, 1
271, 69, 1
271, 70, 1
271, 71, 1
271, 72, 1
271, 74, 1
271, 75, 1
271, 76, 1
271, 77, 1
271, 78, 1
271, 79, 1
271, 80, 1
271, 82, 1
271, 83, 1
271, 84, 1
271, 85, 1
271, 86, 1
271, 87, 1
271, 88, 1
271, 91, 1
271, 92, 1
271, 93, 1
271, 94, 1
271, 96, 1
271, 97, 1
271, 98, 1
271, 99, 1
271, 100, 1
271, 103, 1
271, 104, 1
271, 105, 1
271, 106, 1
271, 108, 1
271, 109, 1
271, 110, 1
271, 112, 1
271, 113, 1
271, 114, 1
271, 115, 1
271, 116, 1
271, 117, 1
271, 118, 1
271, 119, 1
271, 120, 1
271, 121, 1
271, 124, 1
271, 125, 1
271, 127, 1
271, 128, 1
271, 129, 1
271, 130, 1
271, 131, 1
271, 132, 1
271, 134, 1
271, 135, 1
271, 136, 1
271, 137, 1
271, 138, 1
271, 141, 1
271, 142, 1
271, 143, 1
271, 145, 1
271, 146, 1
271, 147, 1
271, 148, 1
271, 149, 1
271, 150, 1
271, 153, 1
271, 155, 1
271, 156, 1
271, 157, 1
271, 158, 1
271, 159, 1
271, 160, 1
271, 161, 1
271, 163, 1
271, 166, 1
271, 167, 1
271, 171, 1
271, 172, 1
271, 173, 1
271, 174, 1
271, 175, 1
271, 177, 1
271, 178, 1
271, 179, 1
271, 180, 1
271, 181, 1
271, 182, 1
271, 183, 1
271, 185, 1
271, 186, 1
271, 187, 1
271, 188, 1
271, 189, 1
271, 191, 1
271, 192, 1
271, 193, 1
271, 195, 1
271, 196, 1
271, 197, 1
271, 198, 1
271, 199, 1
271, 200, 1
271, 202, 1
271, 203, 1
271, 204, 1
271, 205, 1
271, 207, 1
271, 208, 1
271, 209, 1
271, 210, 1
271, 216, 1
271, 217, 1
271, 218, 1
271, 220, 1
271, 222, 1
271, 223, 1
271, 225, 1
271, 226, 1
271, 229, 1
271, 231, 1
271, 232, 1
271, 233, 1
271, 234, 1
271, 236, 1
271, 238, 1
271, 239, 1
271, 240, 1
271, 241, 1
271, 242, 1
271, 244, 1
271, 245, 1
271, 246, 1
271, 247, 1
271, 249, 1
271, 250, 1
271, 251, 1
271, 252, 1
271, 253, 1
271, 255, 1
271, 257, 1
271, 258, 1
271, 259, 1
271, 260, 1
271, 261, 1
271, 263, 1
271, 264, 1
271, 265, 1
271, 266, 1
271, 267, 1
271, 268, 1
271, 269, 1
271, 270, 1
271, 272, 1
271, 273, 1
271, 274, 1
271, 275, 1
271, 278, 1
271, 279, 1
271, 280, 1
271, 281, 1
271, 282, 1
271, 283, 1
271, 284, 1
271, 285, 1
271, 286, 1
271, 288, 1
271, 289, 1
271, 290, 1
271, 291, 1
271, 292, 1
271, 294, 1
271, 296, 1
271, 297, 1
271, 298, 1
271, 299, 1
271, 301, 1
271, 302, 1
271, 303, 1
271, 304, 1
271, 305, 1
271, 306, 1
271, 309, 1
271, 310, 1
271, 311, 1
271, 312, 1
271, 313, 1
271, 314, 1
271, 315, 1
271, 316, 1
271, 317, 1
271, 318, 1
271, 319, 1
271, 321, 1
271, 322, 1
271, 323, 1
271, 324, 1
272, 6, 1
272, 7, 1
272, 10, 1
272, 24, 1
272, 27, 1
272, 52, 1
272, 53, 1
272, 56, 1
272, 58, 1
272, 60, 1
272, 62, 1
272, 66, 1
272, 74, 1
272, 76, 1
272, 83, 1
272, 88, 1
272, 103, 1
272, 108, 1
272, 109, 1
272, 113, 1
272, 141, 1
272, 154, 1
272, 160, 1
272, 168, 1
272, 172, 1
272, 175, 1
272, 188, 1
272, 193, 1
272, 199, 1
272, 208, 1
272, 214, 1
272, 232, 1
272, 247, 1
272, 253, 1
272, 264, 1
272, 266, 1
272, 274, 1
272, 275, 1
272, 286, 1
272, 293, 1
272, 301, 1
272, 302, 1
272, 309, 1
272, 311, 1
272, 313, 1
273, 1, 1
273, 7, 1
273, 9, 1
273, 12, 1
273, 17, 1
273, 18, 1
273, 25, 1
273, 30, 1
273, 33, 1
273, 39, 1
273, 41, 1
273, 50, 1
273, 55, 1
273, 59, 1
273, 70, 1
273, 71, 1
273, 73, 1
273, 83, 1
273, 85, 1
273, 90, 1
273, 94, 1
273, 96, 1
273, 101, 1
273, 107, 1
273, 111, 1
273, 112, 1
273, 116, 1
273, 117, 1
273, 118, 1
273, 119, 1
273, 120, 1
273, 123, 1
273, 135, 1
273, 138, 1
273, 156, 1
273, 167, 1
273, 170, 1
273, 171, 1
273, 180, 1
273, 186, 1
273, 191, 1
273, 192, 1
273, 196, 1
273, 202, 1
273, 206, 1
273, 210, 1
273, 217, 1
273, 220, 1
273, 222, 1
273, 226, 1
273, 237, 1
273, 239, 1
273, 241, 1
273, 243, 1
273, 245, 1
273, 250, 1
273, 254, 1
273, 266, 1
273, 267, 1
273, 272, 1
273, 278, 1
273, 283, 1
273, 296, 1
273, 297, 1
273, 299, 1
273, 300, 1
273, 303, 1
273, 311, 1
273, 313, 1
274, 7, 1
274, 9, 1
274, 12, 1
274, 17, 1
274, 18, 1
274, 30, 1
274, 33, 1
274, 39, 1
274, 41, 1
274, 50, 1
274, 55, 1
274, 59, 1
274, 65, 1
274, 70, 1
274, 71, 1
274, 83, 1
274, 85, 1
274, 90, 1
274, 94, 1
274, 96, 1
274, 101, 1
274, 112, 1
274, 116, 1
274, 117, 1
274, 118, 1
274, 119, 1
274, 120, 1
274, 123, 1
274, 135, 1
274, 138, 1
274, 148, 1
274, 152, 1
274, 156, 1
274, 167, 1
274, 170, 1
274, 171, 1
274, 180, 1
274, 185, 1
274, 186, 1
274, 191, 1
274, 192, 1
274, 202, 1
274, 210, 1
274, 217, 1
274, 219, 1
274, 220, 1
274, 222, 1
274, 226, 1
274, 239, 1
274, 241, 1
274, 244, 1
274, 245, 1
274, 249, 1
274, 250, 1
274, 257, 1
274, 266, 1
274, 267, 1
274, 270, 1
274, 272, 1
274, 273, 1
274, 278, 1
274, 283, 1
274, 284, 1
274, 296, 1
274, 297, 1
274, 299, 1
274, 300, 1
274, 303, 1
274, 311, 1
274, 313, 1
275, 3, 1
275, 4, 1
275, 5, 1
275, 6, 1
275, 9, 1
275, 10, 1
275, 12, 1
275, 15, 1
275, 16, 1
275, 17, 1
275, 18, 1
275, 19, 1
275, 21, 1
275, 22, 1
275, 24, 1
275, 26, 1
275, 27, 1
275, 29, 1
275, 30, 1
275, 31, 1
275, 32, 1
275, 33, 1
275, 35, 1
275, 36, 1
275, 37, 1
275, 38, 1
275, 39, 1
275, 40, 1
275, 41, 1
275, 43, 1
275, 44, 1
275, 45, 1
275, 46, 1
275, 47, 1
275, 49, 1
275, 50, 1
275, 51, 1
275, 52, 1
275, 53, 1
275, 54, 1
275, 55, 1
275, 56, 1
275, 58, 1
275, 59, 1
275, 60, 1
275, 61, 1
275, 62, 1
275, 63, 1
275, 64, 1
275, 65, 1
275, 66, 1
275, 67, 1
275, 68, 1
275, 69, 1
275, 70, 1
275, 71, 1
275, 72, 1
275, 74, 1
275, 75, 1
275, 78, 1
275, 79, 1
275, 80, 1
275, 82, 1
275, 83, 1
275, 84, 1
275, 85, 1
275, 87, 1
275, 88, 1
275, 90, 1
275, 91, 1
275, 92, 1
275, 96, 1
275, 97, 1
275, 98, 1
275, 99, 1
275, 100, 1
275, 101, 1
275, 102, 1
275, 103, 1
275, 104, 1
275, 105, 1
275, 106, 1
275, 108, 1
275, 109, 1
275, 110, 1
275, 111, 1
275, 112, 1
275, 114, 1
275, 116, 1
275, 117, 1
275, 118, 1
275, 119, 1
275, 120, 1
275, 121, 1
275, 123, 1
275, 124, 1
275, 125, 1
275, 126, 1
275, 127, 1
275, 128, 1
275, 129, 1
275, 131, 1
275, 132, 1
275, 135, 1
275, 136, 1
275, 137, 1
275, 138, 1
275, 139, 1
275, 141, 1
275, 142, 1
275, 143, 1
275, 145, 1
275, 146, 1
275, 147, 1
275, 148, 1
275, 150, 1
275, 153, 1
275, 154, 1
275, 155, 1
275, 156, 1
275, 157, 1
275, 158, 1
275, 159, 1
275, 160, 1
275, 161, 1
275, 163, 1
275, 164, 1
275, 165, 1
275, 167, 1
275, 168, 1
275, 170, 1
275, 171, 1
275, 172, 1
275, 173, 1
275, 174, 1
275, 175, 1
275, 177, 1
275, 178, 1
275, 179, 1
275, 180, 1
275, 182, 1
275, 183, 1
275, 184, 1
275, 186, 1
275, 187, 1
275, 188, 1
275, 189, 1
275, 191, 1
275, 192, 1
275, 193, 1
275, 195, 1
275, 196, 1
275, 197, 1
275, 198, 1
275, 199, 1
275, 200, 1
275, 201, 1
275, 202, 1
275, 203, 1
275, 204, 1
275, 206, 1
275, 207, 1
275, 208, 1
275, 209, 1
275, 210, 1
275, 211, 1
275, 212, 1
275, 216, 1
275, 217, 1
275, 218, 1
275, 220, 1
275, 222, 1
275, 223, 1
275, 224, 1
275, 225, 1
275, 226, 1
275, 228, 1
275, 230, 1
275, 231, 1
275, 233, 1
275, 238, 1
275, 240, 1
275, 241, 1
275, 242, 1
275, 244, 1
275, 245, 1
275, 246, 1
275, 247, 1
275, 248, 1
275, 249, 1
275, 250, 1
275, 251, 1
275, 252, 1
275, 253, 1
275, 255, 1
275, 256, 1
275, 257, 1
275, 258, 1
275, 259, 1
275, 260, 1
275, 261, 1
275, 263, 1
275, 264, 1
275, 265, 1
275, 266, 1
275, 267, 1
275, 268, 1
275, 269, 1
275, 270, 1
275, 271, 1
275, 278, 1
275, 279, 1
275, 280, 1
275, 281, 1
275, 282, 1
275, 283, 1
275, 284, 1
275, 285, 1
275, 288, 1
275, 289, 1
275, 290, 1
275, 291, 1
275, 292, 1
275, 293, 1
275, 294, 1
275, 295, 1
275, 296, 1
275, 297, 1
275, 298, 1
275, 299, 1
275, 300, 1
275, 301, 1
275, 302, 1
275, 303, 1
275, 304, 1
275, 305, 1
275, 306, 1
275, 309, 1
275, 310, 1
275, 313, 1
275, 314, 1
275, 315, 1
275, 316, 1
275, 317, 1
275, 318, 1
275, 319, 1
275, 321, 1
275, 322, 1
275, 323, 1
275, 324, 1
276, 6, 1
276, 7, 1
276, 10, 1
276, 23, 1
276, 24, 1
276, 27, 1
276, 49, 1
276, 52, 1
276, 53, 1
276, 56, 1
276, 58, 1
276, 60, 1
276, 62, 1
276, 66, 1
276, 74, 1
276, 76, 1
276, 83, 1
276, 88, 1
276, 93, 1
276, 103, 1
276, 108, 1
276, 109, 1
276, 113, 1
276, 141, 1
276, 160, 1
276, 168, 1
276, 172, 1
276, 175, 1
276, 193, 1
276, 194, 1
276, 199, 1
276, 208, 1
276, 232, 1
276, 253, 1
276, 264, 1
276, 266, 1
276, 274, 1
276, 275, 1
276, 286, 1
276, 293, 1
276, 301, 1
276, 302, 1
276, 311, 1
276, 313, 1
277, 0, 1
277, 1, 1
277, 3, 1
277, 5, 1
277, 6, 1
277, 7, 1
277, 9, 1
277, 10, 1
277, 11, 1
277, 12, 1
277, 15, 1
277, 16, 1
277, 17, 1
277, 18, 1
277, 19, 1
277, 20, 1
277, 22, 1
277, 23, 1
277, 24, 1
277, 28, 1
277, 30, 1
277, 31, 1
277, 33, 1
277, 35, 1
277, 36, 1
277, 37, 1
277, 38, 1
277, 39, 1
277, 40, 1
277, 41, 1
277, 44, 1
277, 45, 1
277, 47, 1
277, 50, 1
277, 51, 1
277, 52, 1
277, 53, 1
277, 54, 1
277, 55, 1
277, 56, 1
277, 58, 1
277, 59, 1
277, 60, 1
277, 61, 1
277, 62, 1
277, 63, 1
277, 66, 1
277, 70, 1
277, 71, 1
277, 72, 1
277, 73, 1
277, 74, 1
277, 75, 1
277, 76, 1
277, 78, 1
277, 79, 1
277, 80, 1
277, 82, 1
277, 83, 1
277, 84, 1
277, 85, 1
277, 87, 1
277, 88, 1
277, 90, 1
277, 91, 1
277, 92, 1
277, 93, 1
277, 94, 1
277, 95, 1
277, 97, 1
277, 99, 1
277, 100, 1
277, 101, 1
277, 104, 1
277, 105, 1
277, 106, 1
277, 108, 1
277, 109, 1
277, 110, 1
277, 112, 1
277, 113, 1
277, 114, 1
277, 115, 1
277, 116, 1
277, 117, 1
277, 118, 1
277, 119, 1
277, 120, 1
277, 121, 1
277, 123, 1
277, 124, 1
277, 125, 1
277, 126, 1
277, 127, 1
277, 128, 1
277, 129, 1
277, 132, 1
277, 134, 1
277, 135, 1
277, 136, 1
277, 137, 1
277, 138, 1
277, 139, 1
277, 141, 1
277, 142, 1
277, 145, 1
277, 146, 1
277, 147, 1
277, 148, 1
277, 149, 1
277, 150, 1
277, 151, 1
277, 153, 1
277, 154, 1
277, 155, 1
277, 156, 1
277, 159, 1
277, 160, 1
277, 161, 1
277, 164, 1
277, 165, 1
277, 167, 1
277, 168, 1
277, 171, 1
277, 172, 1
277, 173, 1
277, 174, 1
277, 175, 1
277, 176, 1
277, 177, 1
277, 178, 1
277, 179, 1
277, 180, 1
277, 182, 1
277, 183, 1
277, 184, 1
277, 185, 1
277, 186, 1
277, 187, 1
277, 188, 1
277, 189, 1
277, 191, 1
277, 192, 1
277, 193, 1
277, 195, 1
277, 196, 1
277, 197, 1
277, 198, 1
277, 199, 1
277, 200, 1
277, 201, 1
277, 202, 1
277, 203, 1
277, 204, 1
277, 205, 1
277, 207, 1
277, 208, 1
277, 209, 1
277, 210, 1
277, 212, 1
277, 216, 1
277, 217, 1
277, 218, 1
277, 219, 1
277, 220, 1
277, 223, 1
277, 224, 1
277, 225, 1
277, 226, 1
277, 227, 1
277, 228, 1
277, 229, 1
277, 230, 1
277, 231, 1
277, 233, 1
277, 236, 1
277, 238, 1
277, 240, 1
277, 241, 1
277, 242, 1
277, 244, 1
277, 246, 1
277, 247, 1
277, 248, 1
277, 250, 1
277, 251, 1
277, 252, 1
277, 253, 1
277, 255, 1
277, 256, 1
277, 257, 1
277, 258, 1
277, 260, 1
277, 261, 1
277, 263, 1
277, 266, 1
277, 267, 1
277, 268, 1
277, 269, 1
277, 272, 1
277, 273, 1
277, 274, 1
277, 275, 1
277, 278, 1
277, 279, 1
277, 280, 1
277, 281, 1
277, 282, 1
277, 283, 1
277, 284, 1
277, 285, 1
277, 286, 1
277, 288, 1
277, 289, 1
277, 290, 1
277, 291, 1
277, 292, 1
277, 293, 1
277, 294, 1
277, 295, 1
277, 296, 1
277, 298, 1
277, 299, 1
277, 300, 1
277, 301, 1
277, 302, 1
277, 303, 1
277, 304, 1
277, 305, 1
277, 306, 1
277, 309, 1
277, 310, 1
277, 312, 1
277, 313, 1
277, 314, 1
277, 315, 1
277, 316, 1
277, 318, 1
277, 319, 1
277, 320, 1
277, 321, 1
277, 322, 1
277, 323, 1
277, 324, 1
278, 7, 1
278, 9, 1
278, 12, 1
278, 17, 1
278, 18, 1
278, 30, 1
278, 33, 1
278, 39, 1
278, 41, 1
278, 43, 1
278, 55, 1
278, 59, 1
278, 65, 1
278, 71, 1
278, 73, 1
278, 83, 1
278, 85, 1
278, 94, 1
278, 96, 1
278, 101, 1
278, 112, 1
278, 116, 1
278, 117, 1
278, 118, 1
278, 119, 1
278, 120, 1
278, 135, 1
278, 138, 1
278, 139, 1
278, 156, 1
278, 167, 1
278, 171, 1
278, 180, 1
278, 186, 1
278, 191, 1
278, 192, 1
278, 196, 1
278, 202, 1
278, 205, 1
278, 210, 1
278, 217, 1
278, 219, 1
278, 220, 1
278, 222, 1
278, 226, 1
278, 239, 1
278, 241, 1
278, 245, 1
278, 249, 1
278, 250, 1
278, 254, 1
278, 257, 1
278, 266, 1
278, 267, 1
278, 270, 1
278, 273, 1
278, 283, 1
278, 284, 1
278, 287, 1
278, 296, 1
278, 297, 1
278, 299, 1
278, 300, 1
278, 303, 1
278, 313, 1
279, 6, 1
279, 10, 1
279, 24, 1
279, 27, 1
279, 49, 1
279, 52, 1
279, 53, 1
279, 56, 1
279, 58, 1
279, 60, 1
279, 62, 1
279, 66, 1
279, 74, 1
279, 76, 1
279, 83, 1
279, 88, 1
279, 103, 1
279, 108, 1
279, 109, 1
279, 113, 1
279, 141, 1
279, 158, 1
279, 160, 1
279, 168, 1
279, 172, 1
279, 175, 1
279, 188, 1
279, 193, 1
279, 194, 1
279, 199, 1
279, 201, 1
279, 208, 1
279, 247, 1
279, 253, 1
279, 264, 1
279, 266, 1
279, 274, 1
279, 275, 1
279, 286, 1
279, 301, 1
279, 302, 1
279, 311, 1
279, 313, 1
280, 0, 1
280, 1, 1
280, 2, 1
280, 3, 1
280, 5, 1
280, 6, 1
280, 9, 1
280, 10, 1
280, 11, 1
280, 12, 1
280, 14, 1
280, 15, 1
280, 16, 1
280, 17, 1
280, 18, 1
280, 19, 1
280, 21, 1
280, 22, 1
280, 23, 1
280, 24, 1
280, 27, 1
280, 28, 1
280, 30, 1
280, 32, 1
280, 33, 1
280, 35, 1
280, 36, 1
280, 37, 1
280, 38, 1
280, 39, 1
280, 40, 1
280, 41, 1
280, 43, 1
280, 44, 1
280, 45, 1
280, 46, 1
280, 47, 1
280, 48, 1
280, 50, 1
280, 51, 1
280, 52, 1
280, 53, 1
280, 55, 1
280, 56, 1
280, 58, 1
280, 59, 1
280, 60, 1
280, 61, 1
280, 62, 1
280, 63, 1
280, 66, 1
280, 70, 1
280, 71, 1
280, 72, 1
280, 73, 1
280, 74, 1
280, 75, 1
280, 76, 1
280, 78, 1
280, 80, 1
280, 82, 1
280, 83, 1
280, 85, 1
280, 86, 1
280, 87, 1
280, 88, 1
280, 90, 1
280, 91, 1
280, 92, 1
280, 93, 1
280, 94, 1
280, 96, 1
280, 97, 1
280, 98, 1
280, 99, 1
280, 100, 1
280, 101, 1
280, 103, 1
280, 104, 1
280, 105, 1
280, 106, 1
280, 108, 1
280, 109, 1
280, 110, 1
280, 112, 1
280, 114, 1
280, 116, 1
280, 117, 1
280, 118, 1
280, 119, 1
280, 120, 1
280, 121, 1
280, 123, 1
280, 124, 1
280, 125, 1
280, 127, 1
280, 128, 1
280, 129, 1
280, 132, 1
280, 133, 1
280, 136, 1
280, 137, 1
280, 138, 1
280, 139, 1
280, 141, 1
280, 142, 1
280, 145, 1
280, 146, 1
280, 147, 1
280, 148, 1
280, 149, 1
280, 150, 1
280, 151, 1
280, 153, 1
280, 154, 1
280, 155, 1
280, 156, 1
280, 157, 1
280, 159, 1
280, 160, 1
280, 161, 1
280, 164, 1
280, 165, 1
280, 166, 1
280, 167, 1
280, 170, 1
280, 171, 1
280, 172, 1
280, 173, 1
280, 175, 1
280, 178, 1
280, 179, 1
280, 180, 1
280, 182, 1
280, 183, 1
280, 184, 1
280, 185, 1
280, 186, 1
280, 187, 1
280, 188, 1
280, 189, 1
280, 191, 1
280, 192, 1
280, 193, 1
280, 196, 1
280, 197, 1
280, 198, 1
280, 199, 1
280, 200, 1
280, 201, 1
280, 202, 1
280, 203, 1
280, 204, 1
280, 205, 1
280, 208, 1
280, 210, 1
280, 211, 1
280, 212, 1
280, 213, 1
280, 214, 1
280, 216, 1
280, 218, 1
280, 219, 1
280, 220, 1
280, 222, 1
280, 223, 1
280, 224, 1
280, 225, 1
280, 226, 1
280, 229, 1
280, 230, 1
280, 231, 1
280, 232, 1
280, 233, 1
280, 235, 1
280, 237, 1
280, 238, 1
280, 239, 1
280, 240, 1
280, 241, 1
280, 242, 1
280, 244, 1
280, 245, 1
280, 246, 1
280, 248, 1
280, 249, 1
280, 250, 1
280, 251, 1
280, 252, 1
280, 253, 1
280, 255, 1
280, 257, 1
280, 258, 1
280, 260, 1
280, 261, 1
280, 263, 1
280, 264, 1
280, 265, 1
280, 266, 1
280, 267, 1
280, 268, 1
280, 269, 1
280, 272, 1
280, 273, 1
280, 274, 1
280, 275, 1
280, 278, 1
280, 279, 1
280, 281, 1
280, 282, 1
280, 283, 1
280, 284, 1
280, 285, 1
280, 286, 1
280, 288, 1
280, 289, 1
280, 290, 1
280, 291, 1
280, 292, 1
280, 294, 1
280, 295, 1
280, 296, 1
280, 297, 1
280, 298, 1
280, 299, 1
280, 300, 1
280, 302, 1
280, 303, 1
280, 304, 1
280, 305, 1
280, 306, 1
280, 308, 1
280, 309, 1
280, 310, 1
280, 312, 1
280, 313, 1
280, 314, 1
280, 315, 1
280, 316, 1
280, 317, 1
280, 319, 1
280, 321, 1
280, 322, 1
280, 323, 1
281, 6, 1
281, 7, 1
281, 10, 1
281, 23, 1
281, 24, 1
281, 27, 1
281, 49, 1
281, 52, 1
281, 53, 1
281, 56, 1
281, 60, 1
281, 62, 1
281, 66, 1
281, 74, 1
281, 83, 1
281, 93, 1
281, 103, 1
281, 108, 1
281, 109, 1
281, 113, 1
281, 141, 1
281, 154, 1
281, 158, 1
281, 160, 1
281, 168, 1
281, 172, 1
281, 175, 1
281, 188, 1
281, 193, 1
281, 199, 1
281, 201, 1
281, 208, 1
281, 232, 1
281, 247, 1
281, 253, 1
281, 264, 1
281, 266, 1
281, 274, 1
281, 275, 1
281, 286, 1
281, 293, 1
281, 302, 1
281, 311, 1
281, 313, 1
282, 6, 1
282, 10, 1
282, 24, 1
282, 27, 1
282, 52, 1
282, 53, 1
282, 56, 1
282, 58, 1
282, 60, 1
282, 62, 1
282, 66, 1
282, 88, 1
282, 93, 1
282, 103, 1
282, 108, 1
282, 109, 1
282, 141, 1
282, 154, 1
282, 160, 1
282, 172, 1
282, 175, 1
282, 188, 1
282, 193, 1
282, 194, 1
282, 199, 1
282, 208, 1
282, 253, 1
282, 264, 1
282, 266, 1
282, 274, 1
282, 275, 1
282, 286, 1
282, 293, 1
282, 302, 1
282, 308, 1
282, 309, 1
282, 313, 1
283, 6, 1
283, 10, 1
283, 23, 1
283, 24, 1
283, 27, 1
283, 52, 1
283, 53, 1
283, 56, 1
283, 58, 1
283, 60, 1
283, 62, 1
283, 66, 1
283, 74, 1
283, 76, 1
283, 83, 1
283, 88, 1
283, 93, 1
283, 103, 1
283, 108, 1
283, 109, 1
283, 141, 1
283, 154, 1
283, 160, 1
283, 168, 1
283, 175, 1
283, 188, 1
283, 193, 1
283, 194, 1
283, 199, 1
283, 201, 1
283, 208, 1
283, 214, 1
283, 253, 1
283, 264, 1
283, 266, 1
283, 274, 1
283, 275, 1
283, 286, 1
283, 301, 1
283, 302, 1
283, 308, 1
283, 311, 1
283, 313, 1
284, 1, 1
284, 2, 1
284, 3, 1
284, 4, 1
284, 5, 1
284, 6, 1
284, 7, 1
284, 9, 1
284, 10, 1
284, 11, 1
284, 12, 1
284, 15, 1
284, 17, 1
284, 18, 1
284, 19, 1
284, 20, 1
284, 21, 1
284, 22, 1
284, 23, 1
284, 24, 1
284, 27, 1
284, 29, 1
284, 30, 1
284, 32, 1
284, 33, 1
284, 35, 1
284, 36, 1
284, 37, 1
284, 38, 1
284, 39, 1
284, 40, 1
284, 41, 1
284, 44, 1
284, 45, 1
284, 46, 1
284, 47, 1
284, 48, 1
284, 49, 1
284, 51, 1
284, 52, 1
284, 53, 1
284, 54, 1
284, 55, 1
284, 56, 1
284, 58, 1
284, 59, 1
284, 60, 1
284, 62, 1
284, 63, 1
284, 65, 1
284, 66, 1
284, 67, 1
284, 69, 1
284, 70, 1
284, 71, 1
284, 72, 1
284, 73, 1
284, 74, 1
284, 75, 1
284, 77, 1
284, 78, 1
284, 80, 1
284, 82, 1
284, 83, 1
284, 84, 1
284, 85, 1
284, 87, 1
284, 88, 1
284, 89, 1
284, 91, 1
284, 92, 1
284, 96, 1
284, 97, 1
284, 98, 1
284, 99, 1
284, 100, 1
284, 102, 1
284, 103, 1
284, 104, 1
284, 105, 1
284, 108, 1
284, 109, 1
284, 110, 1
284, 111, 1
284, 112, 1
284, 114, 1
284, 116, 1
284, 117, 1
284, 118, 1
284, 120, 1
284, 121, 1
284, 123, 1
284, 124, 1
284, 125, 1
284, 126, 1
284, 127, 1
284, 128, 1
284, 129, 1
284, 131, 1
284, 132, 1
284, 135, 1
284, 136, 1
284, 137, 1
284, 138, 1
284, 139, 1
284, 141, 1
284, 142, 1
284, 143, 1
284, 146, 1
284, 147, 1
284, 148, 1
284, 149, 1
284, 150, 1
284, 153, 1
284, 154, 1
284, 155, 1
284, 156, 1
284, 157, 1
284, 158, 1
284, 159, 1
284, 161, 1
284, 163, 1
284, 165, 1
284, 167, 1
284, 171, 1
284, 172, 1
284, 173, 1
284, 174, 1
284, 175, 1
284, 176, 1
284, 177, 1
284, 178, 1
284, 179, 1
284, 180, 1
284, 182, 1
284, 183, 1
284, 184, 1
284, 185, 1
284, 186, 1
284, 187, 1
284, 188, 1
284, 189, 1
284, 191, 1
284, 192, 1
284, 193, 1
284, 195, 1
284, 196, 1
284, 197, 1
284, 198, 1
284, 199, 1
284, 200, 1
284, 201, 1
284, 202, 1
284, 203, 1
284, 204, 1
284, 205, 1
284, 206, 1
284, 207, 1
284, 208, 1
284, 209, 1
284, 210, 1
284, 211, 1
284, 212, 1
284, 215, 1
284, 216, 1
284, 217, 1
284, 219, 1
284, 220, 1
284, 222, 1
284, 223, 1
284, 225, 1
284, 226, 1
284, 229, 1
284, 230, 1
284, 231, 1
284, 232, 1
284, 233, 1
284, 234, 1
284, 235, 1
284, 236, 1
284, 238, 1
284, 239, 1
284, 241, 1
284, 242, 1
284, 244, 1
284, 245, 1
284, 246, 1
284, 247, 1
284, 248, 1
284, 250, 1
284, 251, 1
284, 252, 1
284, 253, 1
284, 255, 1
284, 257, 1
284, 258, 1
284, 259, 1
284, 261, 1
284, 262, 1
284, 263, 1
284, 264, 1
284, 265, 1
284, 266, 1
284, 267, 1
284, 268, 1
284, 269, 1
284, 270, 1
284, 271, 1
284, 272, 1
284, 274, 1
284, 275, 1
284, 278, 1
284, 279, 1
284, 280, 1
284, 281, 1
284, 282, 1
284, 285, 1
284, 286, 1
284, 288, 1
284, 289, 1
284, 290, 1
284, 291, 1
284, 292, 1
284, 293, 1
284, 294, 1
284, 295, 1
284, 296, 1
284, 297, 1
284, 298, 1
284, 299, 1
284, 300, 1
284, 301, 1
284, 302, 1
284, 303, 1
284, 304, 1
284, 306, 1
284, 308, 1
284, 310, 1
284, 311, 1
284, 313, 1
284, 314, 1
284, 315, 1
284, 316, 1
284, 317, 1
284, 318, 1
284, 319, 1
284, 321, 1
284, 322, 1
284, 323, 1
285, 6, 1
285, 7, 1
285, 10, 1
285, 24, 1
285, 27, 1
285, 52, 1
285, 53, 1
285, 56, 1
285, 58, 1
285, 60, 1
285, 62, 1
285, 66, 1
285, 74, 1
285, 83, 1
285, 88, 1
285, 103, 1
285, 108, 1
285, 109, 1
285, 141, 1
285, 154, 1
285, 158, 1
285, 160, 1
285, 168, 1
285, 172, 1
285, 175, 1
285, 188, 1
285, 193, 1
285, 199, 1
285, 208, 1
285, 232, 1
285, 247, 1
285, 253, 1
285, 266, 1
285, 274, 1
285, 275, 1
285, 286, 1
285, 293, 1
285, 301, 1
285, 302, 1
285, 308, 1
285, 309, 1
285, 311, 1
285, 313, 1
286, 1, 1
286, 7, 1
286, 9, 1
286, 12, 1
286, 13, 1
286, 17, 1
286, 18, 1
286, 30, 1
286, 33, 1
286, 39, 1
286, 41, 1
286, 43, 1
286, 55, 1
286, 57, 1
286, 59, 1
286, 65, 1
286, 70, 1
286, 71, 1
286, 73, 1
286, 83, 1
286, 90, 1
286, 94, 1
286, 96, 1
286, 101, 1
286, 107, 1
286, 112, 1
286, 116, 1
286, 117, 1
286, 118, 1
286, 120, 1
286, 123, 1
286, 135, 1
286, 138, 1
286, 139, 1
286, 140, 1
