394, 43017
302, 128, 1
302, 130, 1
302, 131, 1
302, 132, 1
302, 133, 1
302, 134, 1
302, 136, 1
302, 137, 1
302, 138, 1
302, 141, 1
302, 142, 1
302, 144, 1
302, 145, 1
302, 148, 1
302, 150, 1
302, 151, 1
302, 153, 1
302, 154, 1
302, 155, 1
302, 156, 1
302, 157, 1
302, 160, 1
302, 161, 1
302, 163, 1
302, 164, 1
302, 165, 1
302, 166, 1
302, 168, 1
302, 169, 1
302, 172, 1
302, 174, 1
302, 175, 1
302, 176, 1
302, 178, 1
302, 179, 1
302, 180, 1
302, 181, 1
302, 185, 1
302, 186, 1
302, 187, 1
302, 188, 1
302, 189, 1
302, 190, 1
302, 191, 1
302, 192, 1
302, 193, 1
302, 195, 1
302, 196, 1
302, 198, 1
302, 199, 1
302, 200, 1
302, 201, 1
302, 203, 1
302, 204, 1
302, 205, 1
302, 206, 1
302, 207, 1
302, 208, 1
302, 209, 1
302, 210, 1
302, 212, 1
302, 213, 1
302, 215, 1
302, 216, 1
302, 217, 1
302, 218, 1
302, 219, 1
302, 220, 1
302, 221, 1
302, 222, 1
302, 223, 1
302, 224, 1
302, 226, 1
302, 227, 1
302, 228, 1
302, 230, 1
302, 231, 1
302, 232, 1
302, 233, 1
302, 235, 1
302, 236, 1
302, 237, 1
302, 238, 1
302, 239, 1
302, 240, 1
302, 241, 1
302, 242, 1
302, 245, 1
302, 246, 1
302, 247, 1
302, 250, 1
302, 251, 1
302, 253, 1
302, 254, 1
302, 256, 1
302, 257, 1
302, 258, 1
302, 259, 1
302, 260, 1
302, 261, 1
302, 262, 1
302, 264, 1
302, 265, 1
302, 266, 1
302, 268, 1
302, 269, 1
302, 270, 1
302, 272, 1
302, 273, 1
302, 274, 1
302, 275, 1
302, 276, 1
302, 279, 1
302, 280, 1
302, 281, 1
302, 282, 1
302, 283, 1
302, 287, 1
302, 288, 1
302, 289, 1
302, 290, 1
302, 292, 1
302, 294, 1
302, 295, 1
302, 296, 1
302, 298, 1
302, 299, 1
302, 303, 1
302, 304, 1
302, 305, 1
302, 306, 1
302, 307, 1
302, 308, 1
302, 309, 1
302, 310, 1
302, 312, 1
302, 313, 1
302, 314, 1
302, 315, 1
302, 316, 1
302, 317, 1
302, 318, 1
302, 319, 1
302, 320, 1
302, 323, 1
302, 326, 1
302, 328, 1
302, 329, 1
302, 330, 1
302, 331, 1
302, 332, 1
302, 333, 1
302, 334, 1
302, 336, 1
302, 337, 1
302, 340, 1
302, 341, 1
302, 342, 1
302, 344, 1
302, 345, 1
302, 346, 1
302, 347, 1
302, 349, 1
303, 26, 1
303, 28, 1
303, 32, 1
303, 42, 1
303, 44, 1
303, 47, 1
303, 51, 1
303, 55, 1
303, 69, 1
303, 82, 1
303, 88, 1
303, 94, 1
303, 125, 1
303, 169, 1
303, 176, 1
303, 182, 1
303, 185, 1
303, 199, 1
303, 202, 1
303, 215, 1
303, 228, 1
303, 235, 1
303, 237, 1
303, 247, 1
303, 253, 1
303, 264, 1
303, 275, 1
303, 276, 1
303, 280, 1
303, 288, 1
303, 299, 1
303, 305, 1
303, 308, 1
303, 315, 1
303, 345, 1
303, 347, 1
303, 351, 1
304, 6, 1
304, 7, 1
304, 11, 1
304, 16, 1
304, 21, 1
304, 23, 1
304, 24, 1
304, 25, 1
304, 28, 1
304, 36, 1
304, 41, 1
304, 59, 1
304, 63, 1
304, 69, 1
304, 71, 1
304, 86, 1
304, 92, 1
304, 106, 1
304, 114, 1
304, 120, 1
304, 130, 1
304, 131, 1
304, 137, 1
304, 138, 1
304, 145, 1
304, 148, 1
304, 150, 1
304, 154, 1
304, 161, 1
304, 166, 1
304, 168, 1
304, 186, 1
304, 187, 1
304, 189, 1
304, 197, 1
304, 201, 1
304, 205, 1
304, 210, 1
304, 215, 1
304, 231, 1
304, 235, 1
304, 241, 1
304, 243, 1
304, 248, 1
304, 251, 1
304, 254, 1
304, 265, 1
304, 268, 1
304, 272, 1
304, 274, 1
304, 276, 1
304, 282, 1
304, 283, 1
304, 287, 1
304, 290, 1
304, 294, 1
304, 295, 1
304, 296, 1
304, 297, 1
304, 298, 1
304, 299, 1
304, 308, 1
304, 310, 1
304, 312, 1
304, 314, 1
304, 319, 1
304, 324, 1
304, 334, 1
304, 340, 1
304, 345, 1
304, 349, 1
304, 350, 1
305, 6, 1
305, 7, 1
305, 11, 1
305, 16, 1
305, 21, 1
305, 23, 1
305, 25, 1
305, 28, 1
305, 36, 1
305, 41, 1
305, 59, 1
305, 63, 1
305, 69, 1
305, 73, 1
305, 86, 1
305, 92, 1
305, 101, 1
305, 114, 1
305, 117, 1
305, 120, 1
305, 121, 1
305, 123, 1
305, 130, 1
305, 131, 1
305, 137, 1
305, 145, 1
305, 148, 1
305, 150, 1
305, 154, 1
305, 161, 1
305, 166, 1
305, 168, 1
305, 172, 1
305, 186, 1
305, 187, 1
305, 189, 1
305, 196, 1
305, 201, 1
305, 205, 1
305, 211, 1
305, 215, 1
305, 231, 1
305, 235, 1
305, 241, 1
305, 244, 1
305, 251, 1
305, 254, 1
305, 265, 1
305, 268, 1
305, 272, 1
305, 274, 1
305, 276, 1
305, 282, 1
305, 283, 1
305, 287, 1
305, 290, 1
305, 294, 1
305, 295, 1
305, 296, 1
305, 298, 1
305, 299, 1
305, 308, 1
305, 310, 1
305, 312, 1
305, 319, 1
305, 326, 1
305, 334, 1
305, 340, 1
305, 343, 1
305, 349, 1
305, 350, 1
306, 2, 1
306, 4, 1
306, 6, 1
306, 11, 1
306, 16, 1
306, 21, 1
306, 23, 1
306, 24, 1
306, 28, 1
306, 36, 1
306, 41, 1
306, 59, 1
306, 69, 1
306, 73, 1
306, 86, 1
306, 92, 1
306, 106, 1
306, 114, 1
306, 117, 1
306, 120, 1
306, 137, 1
306, 138, 1
306, 145, 1
306, 148, 1
306, 150, 1
306, 154, 1
306, 166, 1
306, 168, 1
306, 172, 1
306, 186, 1
306, 187, 1
306, 189, 1
306, 196, 1
306, 201, 1
306, 205, 1
306, 210, 1
306, 215, 1
306, 231, 1
306, 235, 1
306, 241, 1
306, 243, 1
306, 248, 1
306, 251, 1
306, 254, 1
306, 265, 1
306, 268, 1
306, 272, 1
306, 274, 1
306, 276, 1
306, 282, 1
306, 283, 1
306, 287, 1
306, 290, 1
306, 294, 1
306, 295, 1
306, 296, 1
306, 298, 1
306, 299, 1
306, 302, 1
306, 308, 1
306, 310, 1
306, 312, 1
306, 314, 1
306, 319, 1
306, 334, 1
306, 340, 1
306, 343, 1
306, 344, 1
306, 345, 1
306, 349, 1
306, 350, 1
307, 0, 1
307, 1, 1
307, 2, 1
307, 3, 1
307, 4, 1
307, 6, 1
307, 7, 1
307, 8, 1
307, 10, 1
307, 11, 1
307, 12, 1
307, 13, 1
307, 14, 1
307, 15, 1
307, 16, 1
307, 17, 1
307, 18, 1
307, 19, 1
307, 20, 1
307, 21, 1
307, 22, 1
307, 23, 1
307, 24, 1
307, 25, 1
307, 26, 1
307, 27, 1
307, 28, 1
307, 29, 1
307, 31, 1
307, 32, 1
307, 33, 1
307, 34, 1
307, 35, 1
307, 36, 1
307, 37, 1
307, 38, 1
307, 39, 1
307, 41, 1
307, 42, 1
307, 45, 1
307, 46, 1
307, 47, 1
307, 49, 1
307, 50, 1
307, 51, 1
307, 52, 1
307, 55, 1
307, 56, 1
307, 58, 1
307, 59, 1
307, 60, 1
307, 62, 1
307, 63, 1
307, 65, 1
307, 68, 1
307, 69, 1
307, 70, 1
307, 71, 1
307, 73, 1
307, 74, 1
307, 75, 1
307, 76, 1
307, 78, 1
307, 79, 1
307, 81, 1
307, 82, 1
307, 84, 1
307, 85, 1
307, 86, 1
307, 87, 1
307, 88, 1
307, 89, 1
307, 90, 1
307, 91, 1
307, 93, 1
307, 94, 1
307, 95, 1
307, 97, 1
307, 99, 1
307, 100, 1
307, 103, 1
307, 104, 1
307, 107, 1
307, 108, 1
307, 110, 1
307, 112, 1
307, 113, 1
307, 114, 1
307, 116, 1
307, 119, 1
307, 120, 1
307, 122, 1
307, 124, 1
307, 125, 1
307, 127, 1
307, 128, 1
307, 130, 1
307, 131, 1
307, 132, 1
307, 133, 1
307, 134, 1
307, 136, 1
307, 137, 1
307, 139, 1
307, 140, 1
307, 141, 1
307, 142, 1
307, 143, 1
307, 144, 1
307, 145, 1
307, 147, 1
307, 148, 1
307, 150, 1
307, 153, 1
307, 154, 1
307, 155, 1
307, 156, 1
307, 158, 1
307, 162, 1
307, 163, 1
307, 164, 1
307, 165, 1
307, 166, 1
307, 168, 1
307, 169, 1
307, 170, 1
307, 171, 1
307, 175, 1
307, 178, 1
307, 180, 1
307, 181, 1
307, 186, 1
307, 187, 1
307, 188, 1
307, 189, 1
307, 190, 1
307, 192, 1
307, 193, 1
307, 195, 1
307, 196, 1
307, 197, 1
307, 198, 1
307, 199, 1
307, 200, 1
307, 201, 1
307, 202, 1
307, 204, 1
307, 206, 1
307, 207, 1
307, 208, 1
307, 209, 1
307, 211, 1
307, 212, 1
307, 213, 1
307, 215, 1
307, 216, 1
307, 217, 1
307, 218, 1
307, 220, 1
307, 221, 1
307, 222, 1
307, 223, 1
307, 225, 1
307, 226, 1
307, 227, 1
307, 228, 1
307, 229, 1
307, 230, 1
307, 231, 1
307, 232, 1
307, 233, 1
307, 234, 1
307, 235, 1
307, 236, 1
307, 237, 1
307, 238, 1
307, 239, 1
307, 240, 1
307, 241, 1
307, 242, 1
307, 243, 1
307, 245, 1
307, 246, 1
307, 247, 1
307, 250, 1
307, 251, 1
307, 253, 1
307, 254, 1
307, 255, 1
307, 257, 1
307, 258, 1
307, 259, 1
307, 260, 1
307, 261, 1
307, 262, 1
307, 265, 1
307, 266, 1
307, 267, 1
307, 268, 1
307, 269, 1
307, 270, 1
307, 272, 1
307, 273, 1
307, 274, 1
307, 275, 1
307, 276, 1
307, 279, 1
307, 280, 1
307, 281, 1
307, 282, 1
307, 283, 1
307, 286, 1
307, 287, 1
307, 288, 1
307, 289, 1
307, 290, 1
307, 291, 1
307, 292, 1
307, 294, 1
307, 295, 1
307, 296, 1
307, 298, 1
307, 299, 1
307, 303, 1
307, 304, 1
307, 305, 1
307, 308, 1
307, 309, 1
307, 310, 1
307, 312, 1
307, 313, 1
307, 314, 1
307, 315, 1
307, 316, 1
307, 317, 1
307, 318, 1
307, 319, 1
307, 320, 1
307, 321, 1
307, 323, 1
307, 328, 1
307, 329, 1
307, 331, 1
307, 332, 1
307, 333, 1
307, 334, 1
307, 335, 1
307, 336, 1
307, 338, 1
307, 340, 1
307, 341, 1
307, 342, 1
307, 343, 1
307, 344, 1
307, 346, 1
307, 347, 1
307, 349, 1
307, 350, 1
307, 351, 1
308, 0, 1
308, 1, 1
308, 3, 1
308, 6, 1
308, 7, 1
308, 8, 1
308, 10, 1
308, 11, 1
308, 13, 1
308, 14, 1
308, 15, 1
308, 16, 1
308, 17, 1
308, 18, 1
308, 20, 1
308, 21, 1
308, 22, 1
308, 23, 1
308, 24, 1
308, 25, 1
308, 26, 1
308, 27, 1
308, 28, 1
308, 29, 1
308, 31, 1
308, 32, 1
308, 33, 1
308, 34, 1
308, 35, 1
308, 36, 1
308, 37, 1
308, 38, 1
308, 39, 1
308, 41, 1
308, 42, 1
308, 43, 1
308, 46, 1
308, 47, 1
308, 49, 1
308, 50, 1
308, 51, 1
308, 52, 1
308, 55, 1
308, 56, 1
308, 58, 1
308, 59, 1
308, 60, 1
308, 62, 1
308, 64, 1
308, 65, 1
308, 69, 1
308, 70, 1
308, 71, 1
308, 72, 1
308, 74, 1
308, 75, 1
308, 76, 1
308, 78, 1
308, 79, 1
308, 81, 1
308, 82, 1
308, 84, 1
308, 85, 1
308, 86, 1
308, 87, 1
308, 88, 1
308, 89, 1
308, 90, 1
308, 91, 1
308, 92, 1
308, 93, 1
308, 94, 1
308, 97, 1
308, 99, 1
308, 100, 1
308, 103, 1
308, 104, 1
308, 107, 1
308, 108, 1
308, 112, 1
308, 113, 1
308, 114, 1
308, 116, 1
308, 119, 1
308, 120, 1
308, 121, 1
308, 122, 1
308, 124, 1
308, 125, 1
308, 127, 1
308, 128, 1
308, 130, 1
308, 131, 1
308, 132, 1
308, 133, 1
308, 135, 1
308, 136, 1
308, 137, 1
308, 138, 1
308, 141, 1
308, 142, 1
308, 143, 1
308, 148, 1
308, 150, 1
308, 153, 1
308, 154, 1
308, 155, 1
308, 156, 1
308, 158, 1
308, 159, 1
308, 160, 1
308, 161, 1
308, 163, 1
308, 164, 1
308, 165, 1
308, 166, 1
308, 167, 1
308, 168, 1
308, 169, 1
308, 170, 1
308, 171, 1
308, 172, 1
308, 175, 1
308, 176, 1
308, 177, 1
308, 179, 1
308, 180, 1
308, 184, 1
308, 185, 1
308, 186, 1
308, 187, 1
308, 188, 1
308, 189, 1
308, 190, 1
308, 191, 1
308, 192, 1
308, 193, 1
308, 196, 1
308, 197, 1
308, 198, 1
308, 199, 1
308, 200, 1
308, 201, 1
308, 202, 1
308, 203, 1
308, 204, 1
308, 205, 1
308, 206, 1
308, 207, 1
308, 208, 1
308, 209, 1
308, 212, 1
308, 213, 1
308, 215, 1
308, 216, 1
308, 217, 1
308, 218, 1
308, 219, 1
308, 220, 1
308, 221, 1
308, 222, 1
308, 224, 1
308, 226, 1
308, 227, 1
308, 228, 1
308, 229, 1
308, 230, 1
308, 231, 1
308, 232, 1
308, 233, 1
308, 235, 1
308, 236, 1
308, 237, 1
308, 238, 1
308, 239, 1
308, 241, 1
308, 242, 1
308, 243, 1
308, 245, 1
308, 246, 1
308, 247, 1
308, 250, 1
308, 251, 1
308, 253, 1
308, 254, 1
308, 255, 1
308, 257, 1
308, 258, 1
308, 259, 1
308, 260, 1
308, 261, 1
308, 262, 1
308, 264, 1
308, 265, 1
308, 266, 1
308, 267, 1
308, 268, 1
308, 269, 1
308, 270, 1
308, 272, 1
308, 273, 1
308, 274, 1
308, 275, 1
308, 276, 1
308, 279, 1
308, 280, 1
308, 281, 1
308, 282, 1
308, 283, 1
308, 286, 1
308, 287, 1
308, 288, 1
308, 289, 1
308, 290, 1
308, 291, 1
308, 292, 1
308, 294, 1
308, 295, 1
308, 296, 1
308, 298, 1
308, 299, 1
308, 300, 1
308, 301, 1
308, 303, 1
308, 304, 1
308, 305, 1
308, 306, 1
308, 307, 1
308, 309, 1
308, 310, 1
308, 311, 1
308, 312, 1
308, 313, 1
308, 315, 1
308, 316, 1
308, 317, 1
308, 318, 1
308, 319, 1
308, 320, 1
308, 323, 1
308, 324, 1
308, 328, 1
308, 329, 1
308, 330, 1
308, 331, 1
308, 332, 1
308, 333, 1
308, 334, 1
308, 336, 1
308, 337, 1
308, 338, 1
308, 340, 1
308, 341, 1
308, 342, 1
308, 343, 1
308, 344, 1
308, 346, 1
308, 347, 1
308, 348, 1
308, 350, 1
309, 0, 1
309, 1, 1
309, 3, 1
309, 4, 1
309, 6, 1
309, 7, 1
309, 8, 1
309, 10, 1
309, 11, 1
309, 12, 1
309, 13, 1
309, 14, 1
309, 15, 1
309, 16, 1
309, 17, 1
309, 18, 1
309, 21, 1
309, 22, 1
309, 23, 1
309, 24, 1
309, 26, 1
309, 27, 1
309, 29, 1
309, 31, 1
309, 32, 1
309, 33, 1
309, 34, 1
309, 35, 1
309, 36, 1
309, 37, 1
309, 38, 1
309, 39, 1
309, 40, 1
309, 41, 1
309, 42, 1
309, 45, 1
309, 49, 1
309, 50, 1
309, 51, 1
309, 52, 1
309, 55, 1
309, 56, 1
309, 57, 1
309, 58, 1
309, 59, 1
309, 60, 1
309, 61, 1
309, 62, 1
309, 63, 1
309, 65, 1
309, 67, 1
309, 68, 1
309, 70, 1
309, 71, 1
309, 73, 1
309, 75, 1
309, 76, 1
309, 78, 1
309, 79, 1
309, 81, 1
309, 82, 1
309, 83, 1
309, 84, 1
309, 85, 1
309, 86, 1
309, 87, 1
309, 88, 1
309, 89, 1
309, 90, 1
309, 91, 1
309, 93, 1
309, 94, 1
309, 97, 1
309, 99, 1
309, 100, 1
309, 101, 1
309, 102, 1
309, 103, 1
309, 104, 1
309, 106, 1
309, 107, 1
309, 108, 1
309, 112, 1
309, 113, 1
309, 114, 1
309, 115, 1
309, 116, 1
309, 117, 1
309, 118, 1
309, 120, 1
309, 122, 1
309, 124, 1
309, 125, 1
309, 127, 1
309, 130, 1
309, 132, 1
309, 133, 1
309, 134, 1
309, 135, 1
309, 136, 1
309, 137, 1
309, 141, 1
309, 143, 1
309, 144, 1
309, 145, 1
309, 148, 1
309, 153, 1
309, 154, 1
309, 155, 1
309, 156, 1
309, 157, 1
309, 161, 1
309, 162, 1
309, 163, 1
309, 164, 1
309, 165, 1
309, 168, 1
309, 169, 1
309, 172, 1
309, 174, 1
309, 175, 1
309, 179, 1
309, 180, 1
309, 181, 1
309, 184, 1
309, 185, 1
309, 186, 1
309, 187, 1
309, 188, 1
309, 189, 1
309, 190, 1
309, 192, 1
309, 193, 1
309, 196, 1
309, 197, 1
309, 198, 1
309, 199, 1
309, 200, 1
309, 201, 1
309, 202, 1
309, 203, 1
309, 204, 1
309, 205, 1
309, 206, 1
309, 207, 1
309, 208, 1
309, 209, 1
309, 210, 1
309, 212, 1
309, 213, 1
309, 215, 1
309, 216, 1
309, 217, 1
309, 218, 1
309, 219, 1
309, 220, 1
309, 221, 1
309, 223, 1
309, 224, 1
309, 227, 1
309, 228, 1
309, 229, 1
309, 230, 1
309, 231, 1
309, 232, 1
309, 233, 1
309, 235, 1
309, 236, 1
309, 237, 1
309, 238, 1
309, 239, 1
309, 240, 1
309, 241, 1
309, 242, 1
309, 245, 1
309, 246, 1
309, 247, 1
309, 248, 1
309, 251, 1
309, 253, 1
309, 254, 1
309, 255, 1
309, 256, 1
309, 257, 1
309, 258, 1
309, 259, 1
309, 260, 1
309, 261, 1
309, 262, 1
309, 264, 1
309, 265, 1
309, 266, 1
309, 268, 1
309, 269, 1
309, 270, 1
309, 272, 1
309, 273, 1
309, 274, 1
309, 275, 1
309, 276, 1
309, 279, 1
309, 280, 1
309, 281, 1
309, 282, 1
309, 283, 1
309, 286, 1
309, 287, 1
309, 288, 1
309, 289, 1
309, 290, 1
309, 292, 1
309, 294, 1
309, 295, 1
309, 296, 1
309, 297, 1
309, 298, 1
309, 299, 1
309, 300, 1
309, 303, 1
309, 304, 1
309, 305, 1
309, 306, 1
309, 308, 1
309, 310, 1
309, 312, 1
309, 313, 1
309, 314, 1
309, 315, 1
309, 316, 1
309, 317, 1
309, 318, 1
309, 319, 1
309, 320, 1
309, 321, 1
309, 323, 1
309, 324, 1
309, 328, 1
309, 329, 1
309, 330, 1
309, 332, 1
309, 333, 1
309, 334, 1
309, 335, 1
309, 336, 1
309, 337, 1
309, 338, 1
309, 340, 1
309, 341, 1
309, 342, 1
309, 343, 1
309, 345, 1
309, 346, 1
309, 347, 1
309, 349, 1
309, 350, 1
309, 351, 1
310, 0, 1
310, 1, 1
310, 2, 1
310, 3, 1
310, 4, 1
310, 6, 1
310, 7, 1
310, 8, 1
310, 9, 1
310, 10, 1
310, 11, 1
310, 13, 1
310, 14, 1
310, 15, 1
310, 16, 1
310, 17, 1
310, 18, 1
310, 20, 1
310, 21, 1
310, 22, 1
310, 23, 1
310, 24, 1
310, 26, 1
310, 27, 1
310, 28, 1
310, 29, 1
310, 31, 1
310, 32, 1
310, 33, 1
310, 34, 1
310, 35, 1
310, 36, 1
310, 37, 1
310, 38, 1
310, 39, 1
310, 41, 1
310, 42, 1
310, 44, 1
310, 45, 1
310, 46, 1
310, 47, 1
310, 48, 1
310, 49, 1
310, 50, 1
310, 51, 1
310, 52, 1
310, 54, 1
310, 55, 1
310, 58, 1
310, 59, 1
310, 60, 1
310, 62, 1
310, 63, 1
310, 65, 1
310, 66, 1
310, 68, 1
310, 69, 1
310, 70, 1
310, 71, 1
310, 72, 1
310, 73, 1
310, 74, 1
310, 75, 1
310, 78, 1
310, 79, 1
310, 81, 1
310, 82, 1
310, 83, 1
310, 85, 1
310, 86, 1
310, 87, 1
310, 88, 1
310, 90, 1
310, 91, 1
310, 92, 1
310, 93, 1
310, 94, 1
310, 97, 1
310, 99, 1
310, 100, 1
310, 101, 1
310, 102, 1
310, 103, 1
310, 104, 1
310, 107, 1
310, 108, 1
310, 112, 1
310, 113, 1
310, 114, 1
310, 116, 1
310, 118, 1
310, 119, 1
310, 120, 1
310, 121, 1
310, 122, 1
310, 123, 1
310, 124, 1
310, 125, 1
310, 127, 1
310, 128, 1
310, 129, 1
310, 130, 1
310, 132, 1
310, 133, 1
310, 134, 1
310, 135, 1
310, 136, 1
310, 137, 1
310, 139, 1
310, 141, 1
310, 142, 1
310, 144, 1
310, 148, 1
310, 149, 1
310, 150, 1
310, 153, 1
310, 154, 1
310, 155, 1
310, 156, 1
310, 158, 1
310, 161, 1
310, 162, 1
310, 163, 1
310, 164, 1
310, 165, 1
310, 166, 1
310, 168, 1
310, 169, 1
310, 170, 1
310, 171, 1
310, 173, 1
310, 175, 1
310, 179, 1
310, 180, 1
310, 181, 1
310, 182, 1
310, 184, 1
310, 185, 1
310, 186, 1
310, 187, 1
310, 188, 1
310, 189, 1
310, 190, 1
310, 192, 1
310, 193, 1
310, 194, 1
310, 196, 1
310, 197, 1
310, 198, 1
310, 199, 1
310, 200, 1
310, 201, 1
310, 203, 1
310, 205, 1
310, 206, 1
310, 207, 1
310, 208, 1
310, 209, 1
310, 211, 1
310, 212, 1
310, 213, 1
310, 215, 1
310, 216, 1
310, 217, 1
310, 218, 1
310, 219, 1
310, 220, 1
310, 221, 1
310, 222, 1
310, 223, 1
310, 224, 1
310, 225, 1
310, 226, 1
310, 227, 1
310, 228, 1
310, 229, 1
310, 230, 1
310, 231, 1
310, 232, 1
310, 233, 1
310, 234, 1
310, 235, 1
310, 236, 1
310, 237, 1
310, 238, 1
310, 239, 1
310, 240, 1
310, 241, 1
310, 242, 1
310, 243, 1
310, 245, 1
310, 246, 1
310, 247, 1
310, 250, 1
310, 251, 1
310, 253, 1
310, 254, 1
310, 255, 1
310, 256, 1
310, 258, 1
310, 259, 1
310, 260, 1
310, 261, 1
310, 262, 1
310, 264, 1
310, 265, 1
310, 266, 1
310, 268, 1
310, 269, 1
310, 270, 1
310, 272, 1
310, 273, 1
310, 274, 1
310, 275, 1
310, 276, 1
310, 279, 1
310, 280, 1
310, 281, 1
310, 282, 1
310, 283, 1
310, 287, 1
310, 288, 1
310, 289, 1
310, 290, 1
310, 291, 1
310, 292, 1
310, 294, 1
310, 295, 1
310, 296, 1
310, 298, 1
310, 299, 1
310, 300, 1
310, 301, 1
310, 303, 1
310, 304, 1
310, 305, 1
310, 306, 1
310, 308, 1
310, 309, 1
310, 312, 1
310, 313, 1
310, 314, 1
310, 315, 1
310, 316, 1
310, 317, 1
310, 318, 1
310, 319, 1
310, 320, 1
310, 321, 1
310, 323, 1
310, 328, 1
310, 329, 1
310, 330, 1
310, 331, 1
310, 332, 1
310, 333, 1
310, 334, 1
310, 335, 1
310, 336, 1
310, 337, 1
310, 338, 1
310, 340, 1
310, 341, 1
310, 342, 1
310, 343, 1
310, 345, 1
310, 346, 1
310, 347, 1
310, 348, 1
310, 349, 1
310, 350, 1
311, 15, 1
311, 26, 1
311, 28, 1
311, 32, 1
311, 42, 1
311, 44, 1
311, 51, 1
311, 55, 1
311, 69, 1
311, 74, 1
311, 82, 1
311, 88, 1
311, 94, 1
311, 125, 1
311, 135, 1
311, 169, 1
311, 176, 1
311, 185, 1
311, 199, 1
311, 202, 1
311, 215, 1
311, 228, 1
311, 235, 1
311, 237, 1
311, 247, 1
311, 253, 1
311, 264, 1
311, 275, 1
311, 276, 1
311, 278, 1
311, 280, 1
311, 285, 1
311, 288, 1
311, 299, 1
311, 305, 1
311, 308, 1
311, 315, 1
311, 342, 1
311, 347, 1
312, 15, 1
312, 26, 1
312, 28, 1
312, 32, 1
312, 42, 1
312, 47, 1
312, 51, 1
312, 55, 1
312, 69, 1
312, 74, 1
312, 82, 1
312, 88, 1
312, 125, 1
312, 169, 1
312, 172, 1
312, 176, 1
312, 185, 1
312, 215, 1
312, 228, 1
312, 235, 1
312, 237, 1
312, 247, 1
312, 253, 1
312, 264, 1
312, 275, 1
312, 276, 1
312, 280, 1
312, 288, 1
312, 299, 1
312, 305, 1
312, 308, 1
312, 315, 1
312, 347, 1
313, 26, 1
313, 28, 1
313, 32, 1
313, 42, 1
313, 47, 1
313, 51, 1
313, 55, 1
313, 69, 1
313, 74, 1
313, 82, 1
313, 88, 1
313, 125, 1
313, 135, 1
313, 169, 1
313, 176, 1
313, 199, 1
313, 202, 1
313, 215, 1
313, 228, 1
313, 235, 1
313, 237, 1
313, 247, 1
313, 253, 1
313, 264, 1
313, 276, 1
313, 280, 1
313, 286, 1
313, 288, 1
313, 299, 1
313, 305, 1
313, 308, 1
313, 315, 1
313, 342, 1
313, 347, 1
313, 351, 1
314, 15, 1
314, 26, 1
314, 28, 1
314, 32, 1
314, 42, 1
314, 47, 1
314, 51, 1
314, 55, 1
314, 69, 1
314, 74, 1
314, 82, 1
314, 88, 1
314, 125, 1
314, 135, 1
314, 169, 1
314, 176, 1
314, 182, 1
314, 185, 1
314, 199, 1
314, 215, 1
314, 228, 1
314, 235, 1
314, 237, 1
314, 247, 1
314, 253, 1
314, 264, 1
314, 275, 1
314, 276, 1
314, 280, 1
314, 288, 1
314, 299, 1
314, 305, 1
314, 308, 1
314, 315, 1
314, 345, 1
314, 347, 1
315, 2, 1
315, 6, 1
315, 7, 1
315, 11, 1
315, 16, 1
315, 21, 1
315, 24, 1
315, 25, 1
315, 28, 1
315, 36, 1
315, 41, 1
315, 59, 1
315, 63, 1
315, 69, 1
315, 73, 1
315, 86, 1
315, 92, 1
315, 101, 1
315, 106, 1
315, 114, 1
315, 120, 1
315, 130, 1
315, 137, 1
315, 138, 1
315, 139, 1
315, 148, 1
315, 150, 1
315, 154, 1
315, 161, 1
315, 166, 1
315, 168, 1
315, 172, 1
315, 186, 1
315, 187, 1
315, 189, 1
315, 201, 1
315, 205, 1
315, 211, 1
315, 215, 1
315, 231, 1
315, 235, 1
315, 241, 1
315, 251, 1
315, 254, 1
315, 265, 1
315, 268, 1
315, 272, 1
315, 274, 1
315, 276, 1
315, 282, 1
315, 283, 1
315, 287, 1
315, 290, 1
315, 294, 1
315, 295, 1
315, 296, 1
315, 298, 1
315, 299, 1
315, 308, 1
315, 310, 1
315, 312, 1
315, 314, 1
315, 319, 1
315, 324, 1
315, 334, 1
315, 340, 1
315, 343, 1
315, 350, 1
316, 2, 1
316, 6, 1
316, 7, 1
316, 11, 1
316, 16, 1
316, 21, 1
316, 23, 1
316, 24, 1
316, 28, 1
316, 41, 1
316, 59, 1
316, 69, 1
316, 71, 1
316, 86, 1
316, 101, 1
316, 114, 1
316, 117, 1
316, 120, 1
316, 130, 1
316, 131, 1
316, 137, 1
316, 138, 1
316, 148, 1
316, 149, 1
316, 150, 1
316, 151, 1
316, 154, 1
316, 166, 1
316, 168, 1
316, 172, 1
316, 186, 1
316, 187, 1
316, 189, 1
316, 196, 1
316, 197, 1
316, 201, 1
316, 205, 1
316, 215, 1
316, 231, 1
316, 235, 1
316, 241, 1
316, 248, 1
316, 251, 1
316, 254, 1
316, 268, 1
316, 272, 1
316, 274, 1
316, 276, 1
316, 282, 1
316, 283, 1
316, 287, 1
316, 290, 1
316, 294, 1
316, 295, 1
316, 298, 1
316, 299, 1
316, 302, 1
316, 308, 1
316, 310, 1
316, 312, 1
316, 319, 1
316, 324, 1
316, 334, 1
316, 340, 1
316, 343, 1
316, 344, 1
316, 350, 1
317, 26, 1
317, 28, 1
317, 32, 1
317, 42, 1
317, 44, 1
317, 47, 1
317, 51, 1
317, 55, 1
317, 69, 1
317, 74, 1
317, 82, 1
