362, 35080
296, 190, 1
296, 193, 1
296, 194, 1
296, 197, 1
296, 198, 1
296, 201, 1
296, 202, 1
296, 203, 1
296, 205, 1
296, 206, 1
296, 208, 1
296, 209, 1
296, 210, 1
296, 211, 1
296, 212, 1
296, 214, 1
296, 215, 1
296, 219, 1
296, 220, 1
296, 221, 1
296, 223, 1
296, 225, 1
296, 226, 1
296, 229, 1
296, 231, 1
296, 232, 1
296, 234, 1
296, 235, 1
296, 236, 1
296, 238, 1
296, 239, 1
296, 240, 1
296, 241, 1
296, 242, 1
296, 243, 1
296, 244, 1
296, 245, 1
296, 247, 1
296, 248, 1
296, 249, 1
296, 250, 1
296, 251, 1
296, 254, 1
296, 255, 1
296, 256, 1
296, 257, 1
296, 258, 1
296, 260, 1
296, 261, 1
296, 263, 1
296, 264, 1
296, 265, 1
296, 266, 1
296, 270, 1
296, 271, 1
296, 272, 1
296, 275, 1
296, 277, 1
296, 279, 1
296, 280, 1
296, 282, 1
296, 283, 1
296, 284, 1
296, 285, 1
296, 286, 1
296, 287, 1
296, 289, 1
296, 290, 1
296, 291, 1
296, 293, 1
296, 294, 1
296, 295, 1
296, 298, 1
296, 299, 1
296, 300, 1
296, 303, 1
296, 304, 1
296, 305, 1
296, 307, 1
296, 308, 1
296, 311, 1
296, 312, 1
296, 314, 1
296, 317, 1
296, 318, 1
296, 319, 1
296, 321, 1
296, 322, 1
296, 323, 1
296, 325, 1
296, 326, 1
296, 327, 1
296, 330, 1
296, 331, 1
296, 333, 1
296, 337, 1
297, 2, 1
297, 5, 1
297, 8, 1
297, 12, 1
297, 13, 1
297, 20, 1
297, 32, 1
297, 37, 1
297, 51, 1
297, 59, 1
297, 63, 1
297, 70, 1
297, 71, 1
297, 72, 1
297, 82, 1
297, 93, 1
297, 97, 1
297, 109, 1
297, 122, 1
297, 129, 1
297, 135, 1
297, 144, 1
297, 154, 1
297, 161, 1
297, 172, 1
297, 176, 1
297, 182, 1
297, 197, 1
297, 201, 1
297, 205, 1
297, 210, 1
297, 223, 1
297, 225, 1
297, 231, 1
297, 232, 1
297, 236, 1
297, 238, 1
297, 249, 1
297, 260, 1
297, 264, 1
297, 265, 1
297, 267, 1
297, 270, 1
297, 271, 1
297, 272, 1
297, 282, 1
297, 285, 1
297, 286, 1
297, 296, 1
297, 300, 1
297, 303, 1
297, 320, 1
297, 330, 1
297, 331, 1
297, 332, 1
297, 336, 1
298, 5, 1
298, 13, 1
298, 20, 1
298, 29, 1
298, 32, 1
298, 37, 1
298, 51, 1
298, 59, 1
298, 62, 1
298, 70, 1
298, 71, 1
298, 72, 1
298, 82, 1
298, 93, 1
298, 108, 1
298, 109, 1
298, 122, 1
298, 129, 1
298, 135, 1
298, 144, 1
298, 154, 1
298, 161, 1
298, 165, 1
298, 170, 1
298, 172, 1
298, 181, 1
298, 192, 1
298, 197, 1
298, 210, 1
298, 223, 1
298, 225, 1
298, 231, 1
298, 232, 1
298, 233, 1
298, 236, 1
298, 238, 1
298, 249, 1
298, 260, 1
298, 264, 1
298, 265, 1
298, 270, 1
298, 271, 1
298, 272, 1
298, 285, 1
298, 286, 1
298, 291, 1
298, 293, 1
298, 296, 1
298, 300, 1
298, 302, 1
298, 303, 1
298, 308, 1
298, 311, 1
298, 320, 1
298, 330, 1
298, 331, 1
298, 334, 1
298, 336, 1
299, 0, 1
299, 14, 1
299, 17, 1
299, 21, 1
299, 23, 1
299, 27, 1
299, 31, 1
299, 38, 1
299, 39, 1
299, 56, 1
299, 88, 1
299, 100, 1
299, 103, 1
299, 107, 1
299, 110, 1
299, 111, 1
299, 137, 1
299, 155, 1
299, 157, 1
299, 167, 1
299, 186, 1
299, 191, 1
299, 194, 1
299, 202, 1
299, 211, 1
299, 232, 1
299, 235, 1
299, 243, 1
299, 248, 1
299, 256, 1
299, 283, 1
299, 289, 1
299, 294, 1
299, 318, 1
299, 328, 1
299, 330, 1
299, 333, 1
300, 0, 1
300, 3, 1
300, 7, 1
300, 9, 1
300, 10, 1
300, 12, 1
300, 13, 1
300, 14, 1
300, 15, 1
300, 16, 1
300, 17, 1
300, 18, 1
300, 20, 1
300, 21, 1
300, 23, 1
300, 24, 1
300, 25, 1
300, 26, 1
300, 27, 1
300, 28, 1
300, 30, 1
300, 31, 1
300, 32, 1
300, 33, 1
300, 36, 1
300, 37, 1
300, 38, 1
300, 39, 1
300, 41, 1
300, 43, 1
300, 44, 1
300, 46, 1
300, 49, 1
300, 52, 1
300, 54, 1
300, 55, 1
300, 56, 1
300, 58, 1
300, 59, 1
300, 61, 1
300, 62, 1
300, 63, 1
300, 64, 1
300, 67, 1
300, 69, 1
300, 70, 1
300, 71, 1
300, 72, 1
300, 73, 1
300, 74, 1
300, 75, 1
300, 76, 1
300, 77, 1
300, 78, 1
300, 79, 1
300, 80, 1
300, 81, 1
300, 82, 1
300, 83, 1
300, 86, 1
300, 88, 1
300, 90, 1
300, 92, 1
300, 93, 1
300, 94, 1
300, 95, 1
300, 98, 1
300, 100, 1
300, 101, 1
300, 102, 1
300, 103, 1
300, 105, 1
300, 106, 1
300, 107, 1
300, 109, 1
300, 110, 1
300, 111, 1
300, 112, 1
300, 113, 1
300, 115, 1
300, 116, 1
300, 117, 1
300, 119, 1
300, 121, 1
300, 122, 1
300, 123, 1
300, 124, 1
300, 125, 1
300, 126, 1
300, 127, 1
300, 129, 1
300, 131, 1
300, 132, 1
300, 133, 1
300, 135, 1
300, 136, 1
300, 137, 1
300, 139, 1
300, 140, 1
300, 142, 1
300, 143, 1
300, 144, 1
300, 145, 1
300, 148, 1
300, 149, 1
300, 153, 1
300, 154, 1
300, 155, 1
300, 157, 1
300, 158, 1
300, 159, 1
300, 161, 1
300, 163, 1
300, 167, 1
300, 168, 1
300, 169, 1
300, 170, 1
300, 172, 1
300, 173, 1
300, 174, 1
300, 175, 1
300, 176, 1
300, 177, 1
300, 178, 1
300, 180, 1
300, 181, 1
300, 183, 1
300, 185, 1
300, 186, 1
300, 188, 1
300, 189, 1
300, 190, 1
300, 191, 1
300, 194, 1
300, 196, 1
300, 197, 1
300, 198, 1
300, 199, 1
300, 200, 1
300, 202, 1
300, 203, 1
300, 205, 1
300, 206, 1
300, 208, 1
300, 209, 1
300, 210, 1
300, 211, 1
300, 212, 1
300, 214, 1
300, 215, 1
300, 217, 1
300, 219, 1
300, 220, 1
300, 221, 1
300, 223, 1
300, 225, 1
300, 226, 1
300, 228, 1
300, 231, 1
300, 232, 1
300, 234, 1
300, 235, 1
300, 236, 1
300, 238, 1
300, 239, 1
300, 240, 1
300, 241, 1
300, 242, 1
300, 243, 1
300, 244, 1
300, 245, 1
300, 247, 1
300, 248, 1
300, 249, 1
300, 250, 1
300, 251, 1
300, 253, 1
300, 254, 1
300, 255, 1
300, 256, 1
300, 257, 1
300, 258, 1
300, 259, 1
300, 260, 1
300, 261, 1
300, 263, 1
300, 264, 1
300, 265, 1
300, 269, 1
300, 270, 1
300, 271, 1
300, 272, 1
300, 277, 1
300, 280, 1
300, 282, 1
300, 283, 1
300, 284, 1
300, 285, 1
300, 286, 1
300, 287, 1
300, 289, 1
300, 291, 1
300, 293, 1
300, 294, 1
300, 295, 1
300, 296, 1
300, 298, 1
300, 299, 1
300, 301, 1
300, 303, 1
300, 307, 1
300, 309, 1
300, 311, 1
300, 312, 1
300, 314, 1
300, 315, 1
300, 316, 1
300, 317, 1
300, 319, 1
300, 320, 1
300, 321, 1
300, 322, 1
300, 323, 1
300, 327, 1
300, 328, 1
300, 330, 1
300, 331, 1
300, 333, 1
300, 334, 1
300, 335, 1
301, 1, 1
301, 3, 1
301, 5, 1
301, 7, 1
301, 9, 1
301, 10, 1
301, 11, 1
301, 12, 1
301, 13, 1
301, 14, 1
301, 15, 1
301, 16, 1
301, 17, 1
301, 18, 1
301, 20, 1
301, 23, 1
301, 25, 1
301, 26, 1
301, 27, 1
301, 28, 1
301, 30, 1
301, 31, 1
301, 32, 1
301, 33, 1
301, 36, 1
301, 37, 1
301, 38, 1
301, 39, 1
301, 40, 1
301, 41, 1
301, 43, 1
301, 44, 1
301, 45, 1
301, 48, 1
301, 49, 1
301, 51, 1
301, 52, 1
301, 53, 1
301, 54, 1
301, 55, 1
301, 56, 1
301, 57, 1
301, 58, 1
301, 59, 1
301, 61, 1
301, 62, 1
301, 64, 1
301, 67, 1
301, 69, 1
301, 70, 1
301, 71, 1
301, 72, 1
301, 73, 1
301, 76, 1
301, 77, 1
301, 78, 1
301, 79, 1
301, 80, 1
301, 81, 1
301, 82, 1
301, 83, 1
301, 86, 1
301, 87, 1
301, 88, 1
301, 92, 1
301, 93, 1
301, 95, 1
301, 97, 1
301, 98, 1
301, 99, 1
301, 100, 1
301, 101, 1
301, 103, 1
301, 105, 1
301, 106, 1
301, 107, 1
301, 108, 1
301, 110, 1
301, 111, 1
301, 112, 1
301, 113, 1
301, 116, 1
301, 117, 1
301, 119, 1
301, 120, 1
301, 121, 1
301, 122, 1
301, 123, 1
301, 124, 1
301, 125, 1
301, 126, 1
301, 127, 1
301, 129, 1
301, 130, 1
301, 131, 1
301, 132, 1
301, 133, 1
301, 135, 1
301, 136, 1
301, 137, 1
301, 138, 1
301, 139, 1
301, 140, 1
301, 141, 1
301, 142, 1
301, 143, 1
301, 144, 1
301, 145, 1
301, 148, 1
301, 150, 1
301, 153, 1
301, 154, 1
301, 155, 1
301, 157, 1
301, 159, 1
301, 160, 1
301, 161, 1
301, 163, 1
301, 164, 1
301, 165, 1
301, 168, 1
301, 170, 1
301, 172, 1
301, 173, 1
301, 175, 1
301, 176, 1
301, 178, 1
301, 179, 1
301, 180, 1
301, 183, 1
301, 185, 1
301, 186, 1
301, 188, 1
301, 189, 1
301, 190, 1
301, 191, 1
301, 193, 1
301, 194, 1
301, 199, 1
301, 200, 1
301, 202, 1
301, 203, 1
301, 206, 1
301, 208, 1
301, 211, 1
301, 212, 1
301, 214, 1
301, 215, 1
301, 217, 1
301, 220, 1
301, 222, 1
301, 223, 1
301, 224, 1
301, 225, 1
301, 226, 1
301, 228, 1
301, 231, 1
301, 232, 1
301, 234, 1
301, 235, 1
301, 236, 1
301, 237, 1
301, 238, 1
301, 239, 1
301, 240, 1
301, 241, 1
301, 242, 1
301, 243, 1
301, 244, 1
301, 245, 1
301, 247, 1
301, 248, 1
301, 249, 1
301, 250, 1
301, 253, 1
301, 254, 1
301, 255, 1
301, 256, 1
301, 257, 1
301, 258, 1
301, 260, 1
301, 261, 1
301, 262, 1
301, 263, 1
301, 264, 1
301, 265, 1
301, 266, 1
301, 269, 1
301, 270, 1
301, 271, 1
301, 272, 1
301, 274, 1
301, 275, 1
301, 279, 1
301, 280, 1
301, 282, 1
301, 283, 1
301, 284, 1
301, 285, 1
301, 287, 1
301, 289, 1
301, 291, 1
301, 292, 1
301, 294, 1
301, 295, 1
301, 296, 1
301, 298, 1
301, 300, 1
301, 302, 1
301, 303, 1
301, 305, 1
301, 307, 1
301, 308, 1
301, 309, 1
301, 312, 1
301, 314, 1
301, 316, 1
301, 317, 1
301, 318, 1
301, 319, 1
301, 320, 1
301, 321, 1
301, 322, 1
301, 323, 1
301, 327, 1
301, 328, 1
301, 330, 1
301, 331, 1
301, 332, 1
301, 333, 1
301, 334, 1
301, 336, 1
301, 337, 1
302, 3, 1
302, 5, 1
302, 6, 1
302, 7, 1
302, 9, 1
302, 10, 1
302, 12, 1
302, 13, 1
302, 14, 1
302, 16, 1
302, 17, 1
302, 18, 1
302, 20, 1
302, 21, 1
302, 22, 1
302, 23, 1
302, 26, 1
302, 27, 1
302, 28, 1
302, 30, 1
302, 31, 1
302, 32, 1
302, 33, 1
302, 34, 1
302, 35, 1
302, 36, 1
302, 38, 1
302, 39, 1
302, 41, 1
302, 43, 1
302, 44, 1
302, 45, 1
302, 47, 1
302, 48, 1
302, 49, 1
302, 51, 1
302, 52, 1
302, 53, 1
302, 54, 1
302, 55, 1
302, 56, 1
302, 57, 1
302, 58, 1
302, 59, 1
302, 61, 1
302, 63, 1
302, 64, 1
302, 66, 1
302, 67, 1
302, 70, 1
302, 71, 1
302, 72, 1
302, 73, 1
302, 76, 1
302, 77, 1
302, 78, 1
302, 79, 1
302, 80, 1
302, 81, 1
302, 82, 1
302, 83, 1
302, 88, 1
302, 89, 1
302, 90, 1
302, 91, 1
302, 92, 1
302, 93, 1
302, 94, 1
302, 95, 1
302, 98, 1
302, 99, 1
302, 100, 1
302, 101, 1
302, 102, 1
302, 103, 1
302, 105, 1
302, 106, 1
302, 107, 1
302, 110, 1
302, 111, 1
302, 112, 1
302, 113, 1
302, 115, 1
302, 116, 1
302, 117, 1
302, 121, 1
302, 122, 1
302, 124, 1
302, 125, 1
302, 126, 1
302, 127, 1
302, 129, 1
302, 131, 1
302, 132, 1
302, 133, 1
302, 134, 1
302, 135, 1
302, 136, 1
302, 137, 1
302, 138, 1
302, 139, 1
302, 140, 1
302, 142, 1
302, 143, 1
302, 144, 1
302, 145, 1
302, 146, 1
302, 148, 1
302, 149, 1
302, 150, 1
302, 151, 1
302, 152, 1
302, 153, 1
302, 154, 1
302, 155, 1
302, 157, 1
302, 158, 1
302, 159, 1
302, 160, 1
302, 161, 1
302, 163, 1
302, 164, 1
302, 165, 1
302, 166, 1
302, 167, 1
302, 168, 1
302, 169, 1
302, 174, 1
302, 175, 1
302, 176, 1
302, 177, 1
302, 178, 1
302, 179, 1
302, 181, 1
302, 183, 1
302, 185, 1
302, 186, 1
302, 188, 1
302, 189, 1
302, 190, 1
302, 191, 1
302, 194, 1
302, 196, 1
302, 197, 1
302, 198, 1
302, 199, 1
302, 202, 1
302, 203, 1
302, 206, 1
302, 208, 1
302, 209, 1
302, 210, 1
302, 212, 1
302, 214, 1
302, 215, 1
302, 218, 1
302, 220, 1
302, 221, 1
302, 223, 1
302, 224, 1
302, 225, 1
302, 226, 1
302, 229, 1
302, 231, 1
302, 232, 1
302, 235, 1
302, 236, 1
302, 239, 1
302, 240, 1
302, 241, 1
302, 242, 1
302, 243, 1
302, 244, 1
302, 245, 1
302, 247, 1
302, 248, 1
302, 249, 1
302, 250, 1
302, 251, 1
302, 253, 1
302, 254, 1
302, 255, 1
302, 256, 1
302, 257, 1
302, 258, 1
302, 259, 1
302, 260, 1
302, 261, 1
302, 262, 1
302, 263, 1
302, 264, 1
302, 265, 1
302, 266, 1
302, 269, 1
302, 270, 1
302, 271, 1
302, 272, 1
302, 277, 1
302, 279, 1
302, 282, 1
302, 283, 1
302, 284, 1
302, 285, 1
302, 286, 1
302, 287, 1
302, 288, 1
302, 289, 1
302, 290, 1
302, 292, 1
302, 294, 1
302, 295, 1
302, 296, 1
302, 298, 1
302, 299, 1
302, 300, 1
302, 303, 1
302, 304, 1
302, 305, 1
302, 306, 1
302, 307, 1
302, 308, 1
302, 309, 1
302, 311, 1
302, 312, 1
302, 314, 1
302, 316, 1
302, 317, 1
302, 318, 1
302, 319, 1
302, 321, 1
302, 322, 1
302, 323, 1
302, 327, 1
302, 328, 1
302, 331, 1
302, 333, 1
302, 334, 1
302, 335, 1
302, 336, 1
302, 337, 1
303, 1, 1
303, 3, 1
303, 7, 1
303, 8, 1
303, 9, 1
303, 10, 1
303, 12, 1
303, 13, 1
303, 14, 1
303, 15, 1
303, 16, 1
303, 17, 1
303, 18, 1
303, 20, 1
303, 21, 1
303, 23, 1
303, 24, 1
303, 26, 1
303, 27, 1
303, 28, 1
303, 29, 1
303, 30, 1
303, 31, 1
303, 32, 1
303, 33, 1
303, 36, 1
303, 37, 1
303, 39, 1
303, 41, 1
303, 43, 1
303, 44, 1
303, 45, 1
303, 46, 1
303, 47, 1
303, 48, 1
303, 49, 1
303, 51, 1
303, 54, 1
303, 55, 1
303, 56, 1
303, 59, 1
303, 60, 1
303, 61, 1
303, 62, 1
303, 64, 1
303, 67, 1
303, 69, 1
303, 70, 1
303, 72, 1
303, 73, 1
303, 74, 1
303, 75, 1
303, 76, 1
303, 77, 1
303, 78, 1
303, 79, 1
303, 80, 1
303, 81, 1
303, 82, 1
303, 83, 1
303, 84, 1
303, 88, 1
303, 90, 1
303, 92, 1
303, 93, 1
303, 95, 1
303, 98, 1
303, 99, 1
303, 100, 1
303, 101, 1
303, 102, 1
303, 103, 1
303, 105, 1
303, 106, 1
303, 107, 1
303, 108, 1
303, 109, 1
303, 110, 1
303, 111, 1
303, 112, 1
303, 113, 1
303, 115, 1
303, 116, 1
303, 117, 1
303, 119, 1
303, 121, 1
303, 122, 1
303, 123, 1
303, 124, 1
303, 125, 1
303, 126, 1
303, 127, 1
303, 128, 1
303, 129, 1
303, 130, 1
303, 131, 1
303, 132, 1
303, 133, 1
303, 134, 1
303, 135, 1
303, 136, 1
303, 137, 1
303, 140, 1
303, 141, 1
303, 142, 1
303, 143, 1
303, 144, 1
303, 145, 1
303, 148, 1
303, 149, 1
303, 150, 1
303, 151, 1
303, 153, 1
303, 154, 1
303, 155, 1
303, 156, 1
303, 157, 1
303, 158, 1
303, 159, 1
303, 160, 1
303, 161, 1
303, 162, 1
303, 163, 1
303, 164, 1
303, 165, 1
303, 168, 1
303, 169, 1
303, 172, 1
303, 173, 1
303, 174, 1
303, 175, 1
303, 176, 1
303, 177, 1
303, 178, 1
303, 179, 1
303, 181, 1
303, 183, 1
303, 185, 1
303, 188, 1
303, 189, 1
303, 190, 1
303, 191, 1
303, 193, 1
303, 194, 1
303, 197, 1
303, 198, 1
303, 199, 1
303, 202, 1
303, 203, 1
303, 205, 1
303, 206, 1
303, 208, 1
303, 210, 1
303, 211, 1
303, 212, 1
303, 213, 1
303, 214, 1
303, 218, 1
303, 220, 1
303, 223, 1
303, 224, 1
303, 225, 1
303, 226, 1
303, 228, 1
303, 229, 1
303, 231, 1
303, 232, 1
303, 233, 1
303, 235, 1
303, 236, 1
303, 238, 1
303, 239, 1
303, 240, 1
303, 241, 1
303, 242, 1
303, 243, 1
303, 244, 1
303, 245, 1
303, 247, 1
303, 248, 1
303, 249, 1
303, 250, 1
303, 251, 1
303, 253, 1
303, 254, 1
303, 255, 1
303, 256, 1
303, 257, 1
303, 258, 1
303, 259, 1
303, 260, 1
303, 263, 1
303, 265, 1
303, 266, 1
303, 269, 1
303, 270, 1
303, 271, 1
303, 272, 1
303, 275, 1
303, 277, 1
303, 279, 1
303, 282, 1
303, 283, 1
303, 284, 1
303, 285, 1
303, 286, 1
303, 287, 1
303, 289, 1
303, 291, 1
303, 292, 1
303, 294, 1
303, 295, 1
303, 296, 1
303, 298, 1
303, 299, 1
303, 300, 1
303, 302, 1
303, 304, 1
303, 305, 1
303, 307, 1
303, 308, 1
303, 310, 1
303, 312, 1
303, 314, 1
303, 316, 1
303, 317, 1
303, 318, 1
303, 319, 1
303, 320, 1
303, 321, 1
303, 322, 1
303, 323, 1
303, 324, 1
303, 326, 1
303, 327, 1
303, 328, 1
303, 331, 1
303, 333, 1
303, 334, 1
303, 336, 1
303, 337, 1
304, 3, 1
304, 7, 1
304, 9, 1
304, 13, 1
304, 16, 1
304, 17, 1
304, 18, 1
304, 20, 1
304, 22, 1
304, 23, 1
304, 25, 1
304, 26, 1
304, 27, 1
304, 28, 1
304, 30, 1
304, 31, 1
304, 32, 1
304, 36, 1
304, 38, 1
304, 39, 1
304, 41, 1
304, 43, 1
304, 44, 1
304, 45, 1
304, 46, 1
304, 47, 1
304, 48, 1
304, 49, 1
304, 50, 1
304, 51, 1
304, 54, 1
304, 55, 1
304, 57, 1
304, 59, 1
304, 63, 1
304, 64, 1
304, 67, 1
304, 69, 1
304, 70, 1
304, 71, 1
304, 72, 1
304, 73, 1
304, 74, 1
304, 76, 1
304, 77, 1
304, 78, 1
304, 79, 1
304, 80, 1
304, 81, 1
304, 82, 1
304, 83, 1
304, 88, 1
304, 89, 1
304, 90, 1
304, 92, 1
304, 93, 1
304, 95, 1
304, 98, 1
304, 100, 1
304, 101, 1
304, 103, 1
304, 105, 1
304, 106, 1
304, 107, 1
304, 108, 1
304, 109, 1
304, 110, 1
304, 111, 1
304, 112, 1
304, 113, 1
304, 116, 1
304, 117, 1
304, 119, 1
304, 120, 1
304, 121, 1
304, 122, 1
304, 123, 1
304, 124, 1
304, 125, 1
304, 126, 1
304, 127, 1
304, 129, 1
304, 132, 1
304, 133, 1
304, 134, 1
304, 135, 1
304, 136, 1
304, 137, 1
304, 138, 1
304, 139, 1
304, 140, 1
304, 141, 1
304, 142, 1
304, 143, 1
304, 144, 1
304, 145, 1
304, 146, 1
304, 148, 1
304, 149, 1
304, 153, 1
304, 154, 1
304, 155, 1
304, 157, 1
304, 158, 1
304, 159, 1
304, 160, 1
304, 162, 1
304, 163, 1
304, 164, 1
304, 165, 1
304, 167, 1
304, 168, 1
304, 169, 1
304, 170, 1
304, 172, 1
304, 173, 1
304, 174, 1
304, 175, 1
304, 179, 1
304, 180, 1
304, 181, 1
304, 183, 1
304, 185, 1
304, 186, 1
304, 188, 1
304, 189, 1
304, 190, 1
304, 191, 1
304, 192, 1
304, 193, 1
304, 194, 1
304, 197, 1
304, 198, 1
304, 199, 1
304, 201, 1
304, 202, 1
304, 203, 1
304, 205, 1
304, 206, 1
304, 208, 1
304, 209, 1
304, 211, 1
304, 212, 1
304, 214, 1
304, 215, 1
304, 217, 1
304, 219, 1
304, 220, 1
304, 223, 1
304, 224, 1
304, 225, 1
304, 226, 1
304, 228, 1
304, 229, 1
304, 231, 1
304, 232, 1
304, 233, 1
304, 234, 1
304, 235, 1
304, 236, 1
304, 238, 1
304, 239, 1
304, 240, 1
304, 241, 1
304, 242, 1
304, 243, 1
304, 244, 1
304, 245, 1
304, 247, 1
304, 248, 1
304, 249, 1
304, 250, 1
304, 251, 1
304, 253, 1
304, 254, 1
304, 255, 1
304, 256, 1
304, 257, 1
304, 258, 1
304, 259, 1
304, 260, 1
304, 261, 1
304, 262, 1
304, 263, 1
304, 265, 1
304, 266, 1
304, 269, 1
304, 270, 1
304, 271, 1
304, 272, 1
304, 274, 1
304, 275, 1
304, 277, 1
304, 278, 1
304, 279, 1
304, 280, 1
304, 282, 1
304, 283, 1
304, 284, 1
304, 287, 1
304, 289, 1
304, 291, 1
304, 294, 1
304, 295, 1
304, 296, 1
304, 298, 1
304, 299, 1
304, 300, 1
304, 302, 1
304, 303, 1
304, 305, 1
304, 307, 1
304, 308, 1
304, 309, 1
304, 311, 1
304, 312, 1
304, 314, 1
304, 316, 1
304, 317, 1
304, 318, 1
304, 319, 1
304, 321, 1
304, 322, 1
304, 323, 1
304, 326, 1
304, 327, 1
304, 328, 1
304, 330, 1
304, 331, 1
304, 333, 1
304, 334, 1
304, 335, 1
305, 0, 1
305, 2, 1
305, 3, 1
305, 5, 1
305, 7, 1
305, 8, 1
305, 9, 1
305, 10, 1
305, 13, 1
305, 14, 1
305, 15, 1
305, 16, 1
305, 17, 1
305, 18, 1
305, 20, 1
305, 21, 1
305, 22, 1
305, 23, 1
305, 24, 1
305, 25, 1
305, 26, 1
305, 27, 1
305, 28, 1
305, 30, 1
305, 31, 1
305, 32, 1
305, 33, 1
305, 36, 1
305, 38, 1
305, 39, 1
305, 41, 1
305, 43, 1
305, 44, 1
305, 45, 1
305, 47, 1
305, 48, 1
305, 49, 1
305, 51, 1
305, 52, 1
305, 55, 1
305, 56, 1
305, 57, 1
305, 59, 1
305, 61, 1
305, 62, 1
305, 64, 1
305, 67, 1
305, 69, 1
305, 70, 1
305, 71, 1
305, 72, 1
305, 73, 1
305, 74, 1
305, 75, 1
305, 76, 1
305, 77, 1
305, 78, 1
305, 79, 1
305, 80, 1
305, 81, 1
305, 82, 1
305, 83, 1
305, 85, 1
305, 88, 1
305, 89, 1
305, 90, 1
305, 92, 1
305, 93, 1
305, 95, 1
305, 97, 1
305, 98, 1
305, 100, 1
305, 101, 1
305, 102, 1
305, 103, 1
305, 105, 1
305, 106, 1
305, 107, 1
305, 109, 1
305, 110, 1
305, 111, 1
305, 112, 1
305, 113, 1
305, 116, 1
305, 117, 1
305, 119, 1
305, 121, 1
305, 122, 1
305, 124, 1
305, 125, 1
305, 126, 1
305, 127, 1
305, 129, 1
305, 130, 1
305, 131, 1
305, 132, 1
305, 133, 1
305, 134, 1
305, 135, 1
305, 136, 1
305, 137, 1
305, 140, 1
305, 141, 1
305, 142, 1
305, 143, 1
305, 144, 1
305, 145, 1
305, 146, 1
305, 148, 1
305, 149, 1
305, 150, 1
305, 151, 1
305, 153, 1
305, 154, 1
305, 155, 1
305, 157, 1
305, 158, 1
305, 159, 1
305, 160, 1
305, 163, 1
305, 164, 1
305, 165, 1
305, 166, 1
305, 168, 1
305, 169, 1
305, 171, 1
305, 172, 1
305, 173, 1
305, 174, 1
305, 175, 1
305, 176, 1
305, 178, 1
305, 179, 1
305, 180, 1
305, 182, 1
305, 183, 1
305, 185, 1
305, 186, 1
305, 187, 1
305, 188, 1
305, 189, 1
305, 190, 1
305, 191, 1
305, 193, 1
305, 194, 1
305, 197, 1
305, 198, 1
305, 201, 1
305, 202, 1
305, 203, 1
305, 206, 1
305, 210, 1
305, 211, 1
305, 212, 1
305, 213, 1
305, 214, 1
305, 215, 1
305, 217, 1
305, 218, 1
305, 219, 1
305, 220, 1
305, 221, 1
305, 223, 1
305, 224, 1
305, 226, 1
305, 227, 1
305, 228, 1
305, 231, 1
305, 232, 1
305, 233, 1
305, 235, 1
305, 238, 1
305, 239, 1
305, 240, 1
305, 241, 1
305, 242, 1
305, 243, 1
305, 244, 1
305, 245, 1
305, 246, 1
305, 247, 1
305, 248, 1
305, 249, 1
305, 250, 1
305, 251, 1
305, 253, 1
305, 254, 1
305, 255, 1
305, 256, 1
305, 257, 1
305, 258, 1
305, 259, 1
305, 260, 1
305, 261, 1
305, 263, 1
305, 264, 1
305, 265, 1
305, 266, 1
305, 269, 1
305, 270, 1
305, 271, 1
305, 272, 1
305, 279, 1
305, 280, 1
305, 283, 1
305, 284, 1
305, 285, 1
305, 287, 1
305, 289, 1
305, 291, 1
305, 292, 1
305, 294, 1
305, 295, 1
305, 296, 1
305, 298, 1
305, 300, 1
305, 302, 1
305, 303, 1
305, 304, 1
305, 307, 1
305, 311, 1
305, 312, 1
305, 314, 1
305, 315, 1
305, 316, 1
305, 317, 1
305, 318, 1
305, 319, 1
305, 320, 1
305, 321, 1
305, 322, 1
305, 323, 1
305, 325, 1
305, 326, 1
305, 327, 1
305, 328, 1
305, 330, 1
305, 331, 1
305, 333, 1
305, 334, 1
305, 336, 1
306, 2, 1
306, 5, 1
306, 12, 1
306, 13, 1
306, 20, 1
306, 32, 1
306, 37, 1
306, 51, 1
306, 59, 1
306, 62, 1
306, 63, 1
306, 70, 1
306, 71, 1
306, 82, 1
306, 93, 1
306, 108, 1
306, 122, 1
306, 129, 1
306, 135, 1
306, 144, 1
306, 154, 1
306, 161, 1
306, 165, 1
306, 170, 1
306, 172, 1
306, 176, 1
306, 197, 1
306, 199, 1
306, 201, 1
306, 210, 1
306, 223, 1
306, 225, 1
306, 231, 1
306, 232, 1
306, 236, 1
306, 238, 1
306, 249, 1
306, 260, 1
306, 264, 1
306, 265, 1
306, 270, 1
306, 271, 1
306, 272, 1
306, 285, 1
306, 291, 1
306, 292, 1
306, 293, 1
306, 296, 1
306, 300, 1
306, 301, 1
306, 302, 1
306, 303, 1
306, 308, 1
306, 329, 1
306, 330, 1
306, 331, 1
306, 334, 1
306, 335, 1
307, 14, 1
307, 17, 1
307, 21, 1
307, 23, 1
307, 27, 1
307, 28, 1
307, 31, 1
307, 38, 1
307, 39, 1
307, 56, 1
307, 87, 1
307, 88, 1
307, 89, 1
307, 99, 1
307, 100, 1
307, 102, 1
307, 103, 1
307, 107, 1
307, 110, 1
307, 155, 1
307, 157, 1
307, 167, 1
307, 186, 1
307, 191, 1
307, 194, 1
307, 196, 1
307, 202, 1
